# VSOP87E (barycentric rectangular, ecliptic and equinox J2000.0), body=saturn
# Source: Bretagnon P., Francou G. 1988, Astron. Astrophys. 202, 309 (VSOP87 original theory, Bureau des Longitudes/IMCCE), via SunPosition_VSOP87 v2.0.0 (Meysam Mahooti, BSD-3-Clause), file vsop87e.sat.mat
# term contribution to coordinate `var` (1=X,2=Y,3=Z, AU): T^pow * A * cos(B + C*T), T = (JD-2451545.0)/365250 (Julian millennia from J2000.0)
var,pow,A,B,C
2,0,2.5612e-07,1.72388920925,411.620337349
2,0,2.5496e-07,5.69074258555,2847.5268269094
2,0,2.2472e-07,2.15633918584,7.6348118626
2,0,2.6222e-07,2.80143128349,31.492569389
2,0,2.2198e-07,0.9180426852,426.4863162914
2,0,2.3046e-07,3.99493191448,184.7272873558
2,0,2.3226e-07,6.03563080998,207.0793203145
2,0,2.172e-07,1.02524191391,432.0148168474
2,0,2.1569e-07,1.63592154899,224.6054281328
2,0,2.2198e-07,5.61107049084,426.7100654606
2,0,2.2961e-07,2.58109891107,92.940845832
2,0,2.2695e-07,6.24214736431,223.3334037456
2,0,2.0843e-07,3.43174352438,472.1748419147
2,0,2.2283e-07,1.99778424604,219.5188705615
2,0,2.0519e-07,5.2871577894,3053.7123753466
2,0,2.4105e-07,0.97906190272,334.5511169213
2,0,2.003e-07,2.81675406065,849.2642284889
2,0,1.9784e-07,0.4486547966,1485.9801210652
2,0,1.9519e-07,1.31453508293,357.4456666012
2,0,2.1045e-07,4.00724213785,241.8709035202
2,0,2.141e-07,0.86161640271,343.2185725996
2,0,2.4839e-07,2.6543898165,46.2097904851
2,0,2.2024e-07,1.95120216269,186.2117600641
2,0,1.8921e-07,3.45842911419,171.6545976624
2,0,1.8653e-07,4.99142844854,426.8106391971
2,0,2.3815e-07,6.02632859549,112.6540017742
2,0,1.8653e-07,1.53768472751,426.3857425549
2,0,1.8843e-07,6.17211329882,555.5544601911
2,0,1.9727e-07,6.15337850264,100.6450936638
2,0,2.2972e-07,4.85207087547,450.9772132642
2,0,2.3844e-07,4.55885748022,593.426863398
2,0,2.0032e-07,1.3566257245,1567.7322542814
2,0,1.943e-07,0.4988937966,392.6579409322
2,0,1.8276e-07,1.17948262732,508.3503240922
2,0,2.3767e-07,4.50296212,462.0229135281
2,0,1.9372e-07,0.24140775392,831.1049812242
2,0,2.1013e-07,2.13939539715,402.2191684878
2,0,1.8535e-07,5.57136714221,546.956440482
2,0,1.9726e-07,3.64855444024,963.4027029714
2,0,2.2398e-07,6.21091779253,556.5176680376
2,0,1.7812e-07,4.67876860218,460.5384408198
2,0,2.0404e-07,1.44835454438,458.8415197904
2,0,1.7127e-07,1.42593326651,419.532827985
2,0,2.3833e-07,2.58926520909,141.2258098564
2,0,1.8879e-07,3.13780715639,572.2292347475
2,0,1.8098e-07,4.6799786694,230.7075831773
2,0,2.0564e-07,1.73670066361,156.6767441354
2,0,1.6722e-07,2.18699356364,1055.4497769261
2,0,1.8221e-07,1.66360953902,561.1835344836
2,0,1.7235e-07,5.69642460408,254.9435932136
2,0,1.7269e-07,4.52531012357,199.9657733137
2,0,1.7264e-07,3.70601205694,295.1942410061
2,0,2.0777e-07,1.66799856647,175.4266922311
2,0,1.6444e-07,4.2898329517,263.7016716171
2,0,1.8781e-07,6.05523756391,240.3864308119
2,0,1.8297e-07,0.74893263028,533.6231183577
2,0,2.2334e-07,2.491647121,423.6292454594
2,0,1.9518e-07,0.10849262421,71.8126531507
2,0,1.6374e-07,4.0531803595,757.2171545342
2,0,1.8861e-07,1.53135934768,66.70484372
2,0,2.2359e-07,5.94675603401,486.4019359163
2,0,1.5958e-07,6.18474282955,2097.423219376
2,0,2.1495e-07,1.80009954963,206.3979967583
2,0,1.6498e-07,5.5299795123,1994.3304451574
2,0,1.737e-07,3.48286795322,552.5855147745
2,0,1.8321e-07,0.7130233393,50.4025761791
2,0,1.8291e-07,0.84252688005,100.3844612329
2,0,1.7455e-07,1.71250488224,905.8865797915
2,0,1.5961e-07,0.08620485585,2840.4132799086
2,0,1.8199e-07,2.63471966869,152.5321425512
2,0,1.5567e-07,1.54318325188,220.3007678542
2,0,1.6067e-07,3.49794734385,226.6324175623
2,0,1.5648e-07,1.56688636016,211.2933578679
2,0,1.5648e-07,0.18114715284,215.3048330081
2,0,1.8382e-07,0.18848462965,220.2001941177
2,0,1.8947e-07,1.5019438972,637.4496057592
2,0,2.0602e-07,5.47900525864,285.3723810196
2,0,1.629e-07,4.40037017827,41.0537969446
2,0,1.6595e-07,3.19935275989,364.3467652809
2,0,1.7326e-07,1.34597087283,199.8057146193
2,0,1.6253e-07,3.43269290331,109.2431133729
2,0,1.6383e-07,1.10309267801,203.8979265768
2,0,1.471e-07,0.56450048893,110.1581371096
2,0,1.5065e-07,4.480083144,258.8757464767
2,0,1.6371e-07,1.11833300339,81.8951455681
2,0,1.6641e-07,4.52681352135,419.4364597654
2,0,1.5483e-07,5.00138655264,409.9234163196
2,0,1.4822e-07,0.12437161534,195.7729876197
2,0,1.482e-07,5.69441218507,835.0371344873
2,0,1.8061e-07,2.78810034757,82.8583534146
2,0,1.593e-07,0.61706914429,172.4577468145
2,0,1.579e-07,1.37001454466,348.8476468921
2,0,1.9923e-07,4.18939127616,107.7586406646
2,0,1.5462e-07,0.6441497934,222.7002642992
2,0,1.5877e-07,4.20691449361,17.2654753874
2,0,1.4016e-07,5.63689121224,426.8588233069
2,0,1.5062e-07,4.17432597418,441.576044403
2,0,1.4016e-07,0.89222201489,426.3375584451
2,0,1.4705e-07,3.76205802021,110.2545053292
2,0,1.5302e-07,5.65006523821,980.6681783588
2,0,1.5926e-07,0.40206286298,226.7924762567
2,0,1.9008e-07,1.39536466934,72.0732855816
2,0,1.4043e-07,5.08109977245,77.962992305
2,0,1.3632e-07,2.31331276774,13.3333221243
2,0,1.5012e-07,6.23427543593,220.5245170234
2,0,1.5647e-07,4.22924053362,3267.0114707846
2,0,1.3901e-07,3.25076552397,146.594251718
2,0,1.4376e-07,2.59472611987,448.6895914038
2,0,1.8185e-07,3.04689762052,702.1487119091
2,0,1.5578e-07,2.79287881306,570.7447620392
2,0,1.6412e-07,1.18291299381,221.8971151471
2,0,1.383e-07,3.43135660708,434.6749457233
2,0,1.8337e-07,4.67709417616,170.0100662597
2,0,1.7128e-07,2.65513969995,28.5718080822
2,0,1.6503e-07,0.86644103914,111.1695290659
2,0,1.3281e-07,1.62081717611,230.8252032563
2,0,1.2978e-07,5.00967719419,241.7532834412
2,0,1.3849e-07,0.56971120253,850.0149880143
2,0,1.5892e-07,2.38247604286,230.5645708254
2,0,1.4101e-07,1.45466687402,99.9113804809
2,0,1.3407e-07,0.01099066757,540.7366653585
2,0,1.3199e-07,4.3838858499,457.617679513
2,0,1.262e-07,0.92344635694,131.4039498699
2,0,1.5831e-07,0.08492919982,251.1714986449
2,0,1.3957e-07,4.60482139712,864.2420820159
2,0,1.6676e-07,4.00720673932,705.1176573257
2,0,1.7279e-07,4.83208309701,569.0478410098
2,0,1.2993e-07,5.71458760363,193.655375465
2,0,1.5393e-07,0.1580699029,420.005908737
2,0,1.2381e-07,2.78554352136,380.12776796
2,0,1.2127e-07,2.57414102933,2744.4340526908
2,0,1.2577e-07,0.31187279533,238.5718897035
2,0,1.2359e-07,5.19894120419,326.6868103951
2,0,1.3217e-07,2.66592366261,188.1693135244
2,0,1.4162e-07,4.87830248734,894.8408795276
2,0,1.1557e-07,5.03813004128,280.003939158
2,0,1.4282e-07,4.27263941293,42.5382696529
2,0,1.2957e-07,5.40884833034,3163.918696566
2,0,1.1989e-07,4.02199963625,642.3449668688
2,0,1.1206e-07,2.55059167193,714.6788848813
2,0,1.1094e-07,3.77494369838,119.767548775
2,0,1.1265e-07,3.74313513949,403.0223176399
2,0,1.4433e-07,2.20590955504,386.9806825299
2,0,1.2049e-07,1.79618188447,203.2647871304
2,0,1.1058e-07,0.35405181917,17.5261078183
2,0,1.2095e-07,1.14547306649,254.1404440615
2,0,1.0842e-07,0.97259949349,639.9454704238
2,0,1.335e-07,0.65575474438,638.9340784675
2,0,1.4697e-07,1.26523877234,432.7485300303
2,0,1.0935e-07,2.99474883979,19.1224551112
2,0,1.3741e-07,2.81160245841,815.0633461142
2,0,1.2848e-07,5.62672323243,196.0336200506
2,0,1.0879e-07,2.84976926802,820.0592809603
2,0,1.0518e-07,2.64349450169,97.6761482472
2,0,1.057e-07,5.55557605599,606.7601855223
2,0,1.0505e-07,0.2051302914,206.2974230218
2,0,1.0385e-07,4.75266542249,196.8367692027
2,0,1.0842e-07,4.05799649461,639.8491022042
2,0,1.0315e-07,5.04748152372,3370.1042450032
2,0,1.0254e-07,0.1841212585,201.9927627432
2,0,1.0419e-07,2.88584157548,1589.0728952838
2,0,1.0891e-07,1.07425081751,1884.124123938
2,0,1.0249e-07,1.25494504145,107.2855599126
2,0,9.86e-08,1.06822199204,526.5095713569
2,0,9.862e-08,1.78722934048,33.1371007917
2,0,1.3735e-07,1.94688549102,2008.557539159
2,0,1.3237e-07,4.82102210965,480.7728616238
2,0,1.0908e-07,4.503928081,186.472392495
2,0,9.594e-08,1.63466155819,433.7599219866
2,0,9.944e-08,1.10909756879,47.6942631934
2,0,1.0478e-07,0.37560099716,189.7232222019
2,0,1.1233e-07,4.51872140986,640.8604941605
2,0,9.492e-08,3.1148699345,106.0135355254
2,0,1.2985e-07,3.33325603152,256.5881246163
2,0,9.546e-08,0.75076951952,219.1406180516
2,0,1.2721e-07,4.26318149453,170.7608257851
2,0,9.37e-08,3.27855373671,229.7614216733
2,0,9.245e-08,2.21550080989,406.954470903
2,0,1.1067e-07,3.43799154852,240.125798381
2,0,9.735e-08,4.72972824448,433.663553767
2,0,1.0066e-07,5.20819082705,423.8898778903
2,0,1.1401e-07,4.60187128385,172.2452984934
2,0,1.2271e-07,0.45950418131,662.531203563
2,0,9.355e-08,1.53347383876,194.1766403268
2,0,1.0379e-07,5.25618033429,238.4288773516
2,0,1.1289e-07,3.2473206267,389.9496279465
2,0,8.924e-08,6.03883665364,19.643719973
2,0,8.841e-08,0.50392103518,1802.3719907218
2,0,1.0267e-07,4.23756855504,746.9222137957
2,0,8.733e-08,4.67037924875,157.6399519819
2,0,1.0066e-07,1.32092240008,429.3065038617
2,0,9.374e-08,1.79762056777,206.0736738526
2,0,9.533e-08,2.29107827195,236.8749686741
2,0,8.433e-08,1.81570030403,426.7582495704
2,0,1.0715e-07,4.37027632759,495.7507151508
2,0,8.433e-08,4.7134129231,426.4381321816
2,0,9.526e-08,3.31288975087,384.0599212231
2,0,8.366e-08,2.89420654474,89.7594520943
2,0,8.491e-08,6.09666431453,3156.8051495652
2,0,9.436e-08,1.12567006222,1493.093668066
2,0,9.863e-08,1.00498501412,376.1956146969
2,0,8.903e-08,0.86621106611,649.4585138696
2,0,8.389e-08,0.30076958467,232.4215505492
2,0,8.246e-08,0.71370891617,194.3890886479
2,0,8.317e-08,3.70830433977,661.2379273164
2,0,1.1199e-07,5.06635124052,395.105621487
2,0,1.122e-07,5.60781396892,453.6855262499
2,0,8.086e-08,3.34184345438,385.5443939314
2,0,8.096e-08,1.131011646,824.7421937488
2,0,8.959e-08,5.65941324166,187.4356003415
2,0,8.026e-08,2.62564001618,313.6835566709
2,0,1.1002e-07,0.34533540558,354.5249052944
2,0,8.38e-08,1.30664256598,857.1285350151
2,0,9.92e-08,0.28888805593,204.7010757289
2,0,8.727e-08,2.65844044975,196.6243208816
2,0,7.978e-08,1.68245693691,394.3548619616
2,0,7.712e-08,5.98060890594,2413.8150890326
2,0,9.112e-08,4.34972455215,167.7224443993
2,0,9.228e-08,0.22253166769,594.6507036754
2,0,9.889e-08,2.79591836728,29.2049475286
2,0,7.695e-08,1.00995675874,207.4575728244
2,0,7.998e-08,4.19812784482,255.8373650909
2,0,8.421e-08,2.65464574606,502.8642621516
2,0,9.658e-08,5.37523639564,380.3884003909
2,0,7.45e-08,6.00758654848,366.7944458357
2,0,9.59e-08,5.19097739834,343.7398374614
2,0,7.327e-08,1.03432503215,232.2091022281
2,0,7.358e-08,4.8917643148,449.232108125
2,0,7.649e-08,5.2410936805,1382.8873468466
2,0,7.564e-08,2.7244464938,325.9530972122
2,0,9.416e-08,4.48854222432,418.0001711669
2,0,7.037e-08,5.89918763754,418.9633790134
2,0,9.15e-08,0.91468054201,562.1467423301
2,0,7.298e-08,0.17912713996,425.3261664888
2,0,7.767e-08,3.44132053994,195.8906076987
2,0,7.169e-08,0.78094936112,291.262087743
2,0,8.066e-08,2.33980427517,84.9335269539
2,0,9.654e-08,4.51737909313,112.9146342051
2,0,6.841e-08,6.05461927306,397.3932433474
2,0,6.688e-08,2.70758296796,313.9441891018
2,0,7.544e-08,2.39660132843,239.1625905345
2,0,7.298e-08,0.06680077999,427.8702152632
2,0,7.038e-08,2.36428897508,110.7275860812
2,0,7.821e-08,5.18741695859,176.6505325085
2,0,6.649e-08,5.44986911188,2310.722314814
2,0,7.539e-08,5.29427535852,25.6028626656
2,0,7.418e-08,4.53992673926,700.6642392008
2,0,7.095e-08,4.07590920492,3583.4033404412
2,0,6.935e-08,1.68866622749,1286.9081196288
2,0,6.624e-08,3.3847840471,268.9582388941
2,0,6.922e-08,5.86148555985,511.5317178299
2,0,8.876e-08,1.45124442917,190.4045457581
2,0,8.632e-08,5.94716297224,739.8086667949
2,0,6.376e-08,3.04969045967,117.9105690512
2,0,7.976e-08,6.27614086118,28.4541880032
2,0,8.635e-08,3.06913386835,1905.4647649404
2,0,8.583e-08,1.38183299971,298.2326223919
2,0,6.427e-08,5.78516785645,328.9220426288
2,0,6.901e-08,2.93953956658,249.9476583675
2,0,6.169e-08,0.02881162455,104.5772469269
2,0,7.512e-08,5.5740369507,25.1297819136
2,0,7.268e-08,0.55017036505,128.3655684841
2,0,7.663e-08,4.59575677319,724.8308132679
2,0,7.57e-08,1.45797407216,990.2294059144
2,0,6.057e-08,2.85826530733,856.3777754897
2,0,7.044e-08,0.74967263787,141.4864422873
2,0,7.326e-08,4.22422661121,909.8187330546
2,0,6.147e-08,5.38817990453,639.3760214522
2,0,5.874e-08,1.44969396662,393.4610900843
2,0,5.838e-08,4.69945144897,505.3119427064
2,0,5.932e-08,4.48350348373,120.9913890524
2,0,5.818e-08,3.32808006343,43.2890291783
2,0,7.778e-08,1.43620402576,25.2727942655
2,0,6.661e-08,3.45258138447,95.3885263868
2,0,5.748e-08,0.04298421235,843.6351541964
2,0,5.766e-08,4.84601849388,88.1149206916
2,0,7.756e-08,1.93405266531,55.6591434561
2,0,6.334e-08,1.84951949945,109.6850563576
2,0,5.819e-08,4.80388713776,215.9592243139
2,0,5.819e-08,3.22733168242,210.6389665621
2,0,6.72e-08,1.6601582149,135.336103133
2,0,6.628e-08,2.31043141001,611.4430983108
2,0,5.55e-08,2.16803692359,3060.8259223474
2,0,7.445e-08,0.29603600769,236.1936451179
2,0,6.305e-08,5.07644380408,3480.3105662226
2,0,5.773e-08,5.34909870712,97.4155158163
2,0,5.959e-08,0.81674403093,2200.5159935946
2,0,5.771e-08,4.76574145067,164.5410506616
2,0,5.702e-08,4.85038864412,610.6923387854
2,0,6.085e-08,5.30179771397,433.190473015
2,0,7.072e-08,1.42498322135,72.3339180125
2,0,5.516e-08,0.00146158188,631.8205314667
2,0,6.414e-08,1.1822184892,624.919432787
2,0,6.082e-08,5.90524903819,640.4185511758
2,0,6.689e-08,5.67587790589,140.9651774255
2,0,5.832e-08,3.23574880242,635.231419868
2,0,5.677e-08,0.22462654591,218.4069048687
2,0,5.677e-08,1.52340696709,208.1912860073
2,0,5.154e-08,4.72385268655,806.725958836
2,0,6.235e-08,2.64890299983,616.3214130779
2,0,6.572e-08,0.46207708293,1130.2313754934
2,0,6.928e-08,0.39261887909,143.9341228421
2,0,6.462e-08,4.11395311508,369.9758395734
2,0,6.897e-08,1.11750070334,310.7146112543
2,0,5.032e-08,4.78394356647,3686.4961146598
2,0,6.508e-08,5.51529639159,566.600160455
2,0,5.905e-08,2.11203050847,969.6224780949
2,0,6.416e-08,0.42307449455,69.3649725959
2,0,5.751e-08,0.14238078678,305.0855369618
2,0,5.479e-08,4.10400660456,551.031606097
2,0,4.865e-08,3.10986841616,124.5028511902
2,0,6.101e-08,5.27130569482,55.1378785943
2,0,4.873e-08,3.86714341213,760.25553592
2,0,4.886e-08,3.16798230764,306.0969289181
2,0,4.978e-08,3.21017890061,178.086821107
2,0,5.637e-08,5.42364517987,499.895316735
2,0,5.105e-08,3.43791199676,88.7962442478
2,0,5.419e-08,6.03456044528,320.5846553506
2,0,5.591e-08,0.97716211165,285.1117485887
2,0,5.035e-08,5.27515551134,658.0565335787
2,0,4.931e-08,5.41266558398,771.3012361839
2,0,5.385e-08,0.30815887732,1033.3583763983
2,0,4.606e-08,3.9010137295,634.2682120215
2,0,5.516e-08,4.29920828193,455.1699989582
2,0,5.289e-08,1.72715966366,484.7050148869
2,0,4.901e-08,1.94192487952,319.3126309634
2,0,4.509e-08,2.94241810571,271.4059194489
2,0,5.054e-08,1.30081494754,43.1289704839
2,0,4.55e-08,4.64059617411,958.576777831
2,0,5.328e-08,6.23500759865,58.1068240109
2,0,4.628e-08,1.03763056101,745.277682393
2,0,4.492e-08,0.36984177539,732.6951197941
2,0,5.514e-08,2.98116751203,2221.856634597
2,0,4.464e-08,0.00963533764,636.9765250072
2,0,5.558e-08,3.37188064285,493.303034596
2,0,4.957e-08,2.49575219954,526.9826521089
2,0,4.485e-08,3.80247388459,623.2225117576
2,0,4.77e-08,1.62322752296,991.7138786227
2,0,4.783e-08,2.3167756143,504.561183181
2,0,4.633e-08,4.41902834379,26.826702943
2,0,4.812e-08,3.04861600576,327.6982023514
2,0,4.454e-08,6.20355474499,198.4813006054
2,0,4.511e-08,3.87445380751,707.5653378805
2,0,4.451e-08,1.27013594738,113.1270825262
2,0,4.35e-08,4.07716874275,840.6662087798
2,0,4.327e-08,5.70195843787,2730.2069586892
2,0,5.808e-08,3.24854160326,254.3528923826
2,0,4.664e-08,4.20536088537,318.8395502114
2,0,4.378e-08,5.82692125515,3473.1970192218
2,0,4.313e-08,3.88436316438,439.9315130003
2,0,5.01e-08,1.87919232767,2324.9494088156
2,0,4.613e-08,0.10623373342,774.4826299216
2,0,4.45e-08,2.82885666591,629.6023455755
2,0,5.233e-08,4.00529540892,952.0963702766
2,0,5.26e-08,2.1562284075,115.6229471908
2,0,4.321e-08,2.28638024486,201.5196819912
2,0,5.321e-08,1.23695932593,597.3590166611
2,0,4.111e-08,3.99363576385,561.934294009
2,0,4.845e-08,2.27697782163,226.0417167313
2,0,4.049e-08,2.54842532095,372.4235201282
2,0,4.077e-08,3.46715688833,650.1922270525
2,0,4.372e-08,2.7222653532,225.0785088848
2,0,4.108e-08,0.27128923799,2118.7638603784
2,0,4.173e-08,0.28763595583,211.0114735776
2,0,4.173e-08,1.46039755717,215.5867172984
2,0,4.019e-08,0.87322430941,1141.1340634054
2,0,5.075e-08,3.4142558373,317.8763423649
2,0,4.06e-08,1.82766433682,228.1168902706
2,0,3.992e-08,6.06359298496,668.2084619653
2,0,4.165e-08,3.75880493478,6275.9623029906
2,0,4.041e-08,5.36982470528,331.2096644892
2,0,5.062e-08,2.71562815851,200.5564741447
2,0,5.029e-08,4.81157332925,197.257460328
2,0,5.457e-08,0.62936317016,481.7360694703
2,0,5.129e-08,3.87485901115,207.6218370357
2,0,5.129e-08,4.15635980903,218.9763538403
2,0,3.855e-08,3.65565538336,425.3743505986
2,0,4.705e-08,3.72248568793,424.9012698466
2,0,3.88e-08,0.75632369741,541.5398145106
2,0,3.86e-08,3.28596473379,512.4254897072
2,0,3.855e-08,2.87345784377,427.8220311534
2,0,3.992e-08,4.82104146147,248.511369769
2,0,4.04e-08,1.33827734907,49.7212526229
2,0,3.973e-08,5.17941188721,10206.1719992102
2,0,4.561e-08,6.09725389673,491.5579294568
2,0,3.903e-08,0.64285376704,378.9039276826
2,0,4.917e-08,5.33496755731,769.8167634756
2,0,3.77e-08,3.22875931246,214.6716935617
2,0,3.77e-08,4.80245950772,211.9264973143
2,0,3.732e-08,1.87406384413,48.7580447764
2,0,5.021e-08,4.77663253414,108.7218485111
2,0,3.851e-08,3.44837014022,305.6068018236
2,0,3.728e-08,5.06145217265,407.4757357648
2,0,4.008e-08,3.44168738224,1044.4040766622
2,0,3.788e-08,2.56555519144,258.5456780766
2,0,3.639e-08,4.65501398335,634.4806603426
2,0,4.845e-08,6.02448861393,604.4725636619
2,0,4.292e-08,4.2310834999,180.1619946463
2,0,3.969e-08,3.99964137261,398.2870152247
2,0,4.729e-08,2.7525880017,184.0941479094
2,0,4.535e-08,3.22219467599,229.340730548
2,0,3.649e-08,1.96746396187,444.1242986943
2,0,3.517e-08,4.03852795064,3899.7952100978
2,0,3.538e-08,1.31552944944,316.4400537664
2,0,4.339e-08,3.48361091763,608.877797677
2,0,3.506e-08,4.40454614352,316.3436855468
2,0,3.647e-08,1.50873517823,519.3960243561
2,0,4.193e-08,2.69898321973,775.233389447
2,0,4.286e-08,3.18185934871,77.2292791221
2,0,4.034e-08,3.45748098127,262.0571402144
2,0,3.347e-08,0.14036401631,109.455561694
2,0,4.116e-08,5.24881005284,120.5012619579
2,0,3.377e-08,1.4104942977,765.8846102125
2,0,3.617e-08,1.09655203793,315.4286618101
2,0,3.642e-08,3.5969305989,348.635198571
2,0,3.282e-08,6.05512739363,211.762233103
2,0,3.282e-08,1.97609142655,214.835957773
2,0,3.358e-08,5.03561049516,165.6048322446
2,0,3.178e-08,4.04653368104,110.9570807448
2,0,3.804e-08,5.94126091615,80.1982245387
2,0,4.062e-08,2.18177184785,92.3077063856
2,0,3.301e-08,2.46298796727,282.6640680339
2,0,3.787e-08,4.28600120342,652.4274592862
2,0,3.212e-08,4.02232029742,306.830642101
2,0,3.88e-08,4.82754222667,317.3550775031
2,0,3.691e-08,5.19957011681,194.2885149114
2,0,3.467e-08,2.75272147827,428.2951119054
2,0,4.132e-08,0.151967781,434.2330027386
2,0,4.289e-08,0.56065340003,187.6962327724
2,0,3.828e-08,6.10468598936,114.9416236346
2,0,3.067e-08,1.19985423472,71.6002048296
2,0,3.142e-08,3.74647337221,130.4407420234
2,0,3.054e-08,4.31541167047,699.7010313543
2,0,3.219e-08,4.40669258863,657.1627617014
2,0,3.527e-08,3.59075624103,495.9631634719
2,0,3.31e-08,0.53771489354,2516.9078632512
2,0,3.471e-08,0.959851376,1119.1856752295
2,0,4.106e-08,2.0343070819,685.4739373527
2,0,3.032e-08,3.52225726785,93.531546663
2,0,3.788e-08,0.41613967902,672.1406152284
2,0,3.317e-08,1.05508535425,721.6494195302
2,0,3.312e-08,6.04970700966,691.1030116452
2,0,2.97e-08,4.6278023778,4002.8879843164
2,0,3.02e-08,5.03890376384,151.260118164
2,0,3.5e-08,2.81349072076,789.4604834486
2,0,3.174e-08,6.10109078944,453.424893819
2,0,2.994e-08,4.38745012498,91.7864415238
2,0,3.894e-08,1.24532219442,268.4369740323
2,0,3.953e-08,6.16022797347,101.8689339412
2,0,3.539e-08,5.71127070378,232.942815411
2,0,3.866e-08,5.44364081086,37.8724032069
2,0,2.998e-08,2.95919686933,328.2407190726
2,0,3.033e-08,1.45458632603,188.0263011725
2,0,3.405e-08,3.08243677773,167.0893049529
2,0,2.917e-08,1.86331950934,357.2332182801
2,0,2.89e-08,4.23477281091,92.7978334801
2,0,3.086e-08,5.84396093041,443.8636662634
2,0,3.008e-08,2.5311755453,434.4624974022
2,0,3.572e-08,6.08350760138,851.7119090437
2,0,2.9e-08,1.1951252426,842.9014410135
2,0,2.804e-08,2.83113208076,425.1619022775
2,0,3.277e-08,2.83164917192,232.3096759646
2,0,2.758e-08,3.6782578885,103.0445901088
2,0,3.541e-08,0.53353274088,239.3226492289
2,0,2.882e-08,3.07881226842,123.5396433437
2,0,2.804e-08,3.69798114637,428.0344794745
2,0,2.728e-08,1.13605812584,354.2642728635
2,0,2.986e-08,0.01727868701,42.3258213318
2,0,3.75e-08,3.91661897655,145.4185955504
2,0,2.715e-08,1.40747373075,620.253566341
2,0,3.737e-08,0.26727034607,25.8634950965
2,0,2.707e-08,0.11590621754,310.9752436852
2,0,3.259e-08,4.73993803463,3796.7024358792
2,0,2.699e-08,4.09770361223,141.6988906084
2,0,2.846e-08,0.59348034929,103.1409583284
2,0,2.693e-08,4.35806644152,432.9609783514
2,0,3.752e-08,1.31275213009,187.2755416471
2,0,3.408e-08,4.57767638767,498.9321088885
2,0,3.27e-08,1.1350105903,924.0458270562
2,0,2.922e-08,3.43339315332,335.1418177523
2,0,3.462e-08,4.87665384758,182.5402392319
2,0,3.056e-08,3.84258397222,179.5712938153
2,0,3.566e-08,1.22446128806,238.9019581036
2,0,3.321e-08,0.62461208452,122.7364941916
2,0,2.751e-08,2.0034349205,322.0209439491
2,0,2.606e-08,0.14368418549,1049.0869894507
2,0,2.722e-08,0.33833300117,644.090072008
2,0,2.655e-08,2.71424424324,125.1841747464
2,0,2.84e-08,5.63787661296,336.8387387817
2,0,2.833e-08,4.49076222674,782.3469364478
2,0,3.36e-08,4.08549912142,1063.3140834523
2,0,2.712e-08,3.26766861519,631.2992666049
2,0,2.667e-08,2.34899182217,1080.7225711916
2,0,3.565e-08,5.73250034919,1056.2005364515
2,0,2.603e-08,3.14892751264,508.4933364441
2,0,2.559e-08,3.79368088293,639.1465267886
2,0,3.194e-08,0.26003120905,913.9633346388
2,0,2.555e-08,5.91141702766,625.8826406335
