# VSOP87E (barycentric rectangular, ecliptic and equinox J2000.0), body=mars
# Source: Bretagnon P., Francou G. 1988, Astron. Astrophys. 202, 309 (VSOP87 original theory, Bureau des Longitudes/IMCCE), via SunPosition_VSOP87 v2.0.0 (Meysam Mahooti, BSD-3-Clause), file vsop87e.mar.mat
# term contribution to coordinate `var` (1=X,2=Y,3=Z, AU): T^pow * A * cos(B + C*T), T = (JD-2451545.0)/365250 (Julian millennia from J2000.0)
var,pow,A,B,C
2,2,1.31e-09,0.25161165723,3029.7716278314
2,2,1.26e-09,3.76226961231,330.6189636582
2,2,1.53e-09,1.90910985368,10973.55568635
2,2,1.26e-09,2.61435997717,860.3099287528
2,2,1.16e-09,5.87205002685,3651.4532255682
2,2,1.58e-09,2.17797348306,38.1330356378
2,2,1.21e-09,5.22121986472,3340.629680352
2,2,1.29e-09,2.33699517207,6696.4773245846
2,2,1.17e-09,4.27299444995,6701.5801727984
2,2,1.21e-09,3.19272980929,3340.5951730476
2,2,1.07e-09,3.5743186937,4407.1079038898
2,2,1.14e-09,3.18684723749,7322.1024607818
2,2,1.36e-09,0.83727417601,15113.9892382152
2,2,1.04e-09,1.56408098268,6665.9723822146
2,2,1.14e-09,2.24681555636,9168.6408983474
2,2,1.15e-09,4.52412782775,223.5940361765
2,2,1.01e-09,2.89480529792,14158.7477136156
2,2,1e-09,5.7415157211,17924.9106998204
2,2,1.1e-09,4.93056089704,71.6002048296
2,2,1.15e-09,3.7675461565,429.7795846137
2,2,1.04e-09,5.03602136971,8827.3902698748
2,2,1.31e-09,5.90938471415,6660.8695340008
2,2,1e-09,1.58394187969,6467.9257579616
2,2,1.06e-09,6.02834271847,77.962992305
2,2,1.14e-09,2.14940221332,6518.7582172674
2,2,1.14e-09,1.16549646319,11773.3768115154
2,2,1.23e-09,4.57966985938,728.762966531
2,2,9.5e-10,5.01859144435,6816.289933435
2,2,8.8e-10,4.49180629006,1835.3246176068
2,2,9.1e-10,0.68664247876,9381.9399937854
2,2,1.05e-09,6.21526366678,1162.4747044078
2,2,1.02e-09,3.63292130858,422.6660376129
2,2,9.2e-10,3.16422844303,10014.7237330986
2,2,8.8e-10,0.28956834699,7255.5696517344
2,2,8.9e-10,0.16636618973,11371.7046897582
2,2,8.4e-10,4.77208861984,124.433415221
2,2,8e-10,4.02168669717,10404.7338123226
2,2,7.8e-10,2.06677323042,27433.88921587499
2,2,9.6e-10,4.52498397749,16304.9131300908
2,2,7.5e-10,2.28006075482,9380.9596727172
2,2,9.4e-10,3.73226580941,9808.5381846614
2,2,7.8e-10,5.39451215886,1505.28780909299
2,2,7.4e-10,4.85473384301,1903.4368125012
2,2,7.4e-10,4.08123538694,88.865680217
2,2,7.6e-10,2.6343235702,423.4167971383
2,2,8.2e-10,1.6445432952,20752.6643624754
2,2,7.2e-10,0.22271495096,19800.9459562248
2,2,7.3e-10,5.78330657332,1265.5674786264
2,2,7.1e-10,1.48891806144,551.031606097
2,2,8.5e-10,5.16678830189,4193.8088084518
2,2,7.3e-10,5.59564088175,6660.4494579072
2,2,8.1e-10,0.1337158219,519.3960243561
2,2,8e-10,0.85355076616,13119.72110282519
2,2,6.8e-10,3.39472444791,654.1243803156
2,2,9.4e-10,3.63777789316,7903.073419721
2,2,7.5e-10,5.7767592354,13517.8701062334
2,2,6.7e-10,0.10543129344,12935.8515159232
2,2,6.6e-10,1.89459556834,4845.9002357928
2,2,6.7e-10,6.03101420173,5244.049239201
2,2,6.9e-10,4.43286275856,30065.5118402982
2,2,6.5e-10,2.27540626241,12721.572099417
2,2,7.9e-10,3.75639786511,9225.539273283
2,2,7e-10,3.03096982456,5628.9564702112
2,2,6.5e-10,1.67356767606,2631.6226244232
2,2,7.2e-10,6.15951862716,21.3406410024
2,2,6.5e-10,5.74828882968,20199.094959633
2,2,6e-10,3.13717737901,191.9584544356
2,2,6.3e-10,4.08619875728,13362.517017102
2,2,5.7e-10,3.94042480034,27035.7402124668
2,2,8e-10,0.78152072903,21795.21409161479
2,2,6.4e-10,5.47349341844,6768.5330579394
2,2,6.5e-10,3.55971117777,203.0041546995
2,2,6.2e-10,1.66193360966,5989.0672521728
2,2,6.4e-10,1.05451249819,539.9859058331
2,2,6.1e-10,5.33630384952,838.9692877504
2,2,6.3e-10,1.04268183515,14128.2427712456
2,2,5.9e-10,4.57660740933,25287.7237993998
2,2,5.7e-10,5.46713966805,16699.53901514999
2,2,5.8e-10,1.21995619161,27832.0382192832
2,2,6.2e-10,5.98946104494,8425.6508378148
2,2,5.7e-10,1.09390665574,17412.0519357756
2,2,5.8e-10,2.47846050317,22743.4093795164
2,2,6.1e-10,0.00617004446,3.1813937377
2,2,6.7e-10,3.07992916082,2233.473621015
2,2,6e-10,2.73711498745,16062.1845261168
2,2,4.9e-10,5.0814741761,11128.9760857842
2,2,4.9e-10,1.66916016303,14421.8316369884
2,2,5e-10,2.94640653891,14584.2982731206
2,2,5.7e-10,3.23516782078,8982.810669309
2,2,5e-10,1.30948740291,6593.9166488598
2,2,6.5e-10,3.77065948973,6106.8800550648
2,2,5e-10,4.44975506045,4049.6022289764
2,2,4.7e-10,3.46367064388,302.164775655
2,2,5e-10,6.04891397878,21265.5231265202
2,2,5.6e-10,4.09019049345,9499.2598620056
2,2,5.6e-10,4.4943344609,13362.3823964964
2,2,4.6e-10,4.322776571,13149.1506113612
2,2,4.5e-10,2.73683504159,846.0828347512
2,2,4.5e-10,4.42820214061,8584.6616659008
2,2,4.5e-10,2.31642282675,145.6310438715
2,2,5.1e-10,5.47523455944,19513.9835951042
2,2,4.8e-10,1.25598529065,23141.5583829246
2,2,4.7e-10,0.46146406745,7321.1221397136
2,2,5.2e-10,3.19972838822,4447.7512323846
2,2,5.8e-10,0.8084128666,18454.601664915
2,2,4.3e-10,1.51803973261,8799.988713778
2,2,4.3e-10,0.61818181916,6684.8152820514
2,2,4.6e-10,0.99074391135,10713.9948813262
2,2,4.7e-10,1.7473863533,1062.5633239269
2,2,4.2e-10,4.67651911489,9485.032768004
2,2,5e-10,5.4785491574,8186.5126624926
2,2,4.3e-10,0.99542400694,6705.1032911474
2,2,4.7e-10,3.65366177977,12323.4230960088
2,2,4.8e-10,0.80944904899,10596.1820784342
2,2,4.8e-10,1.24802855734,16460.33352952499
2,2,5.6e-10,1.474499208,6702.000248892
2,2,4.3e-10,6.2384443428,6709.6740408674
2,2,4e-10,2.13905875018,13553.8979729108
2,2,4.3e-10,0.18705839538,6677.6344247478
2,2,4.3e-10,3.41309849056,7373.3824546264
2,2,5e-10,4.87873224736,13892.1406718938
2,2,4.8e-10,2.99107811521,17654.7805397496
2,2,4.6e-10,3.14760491945,3.9321532631
2,2,3.8e-10,4.13769543996,15664.03552270859
2,2,3.8e-10,0.87505173893,3340.6797370026
2,2,3.8e-10,5.98916947033,1258.4539316256
2,2,4.4e-10,4.36036807845,25685.872802808
2,2,4.9e-10,2.91514601795,6657.3464156518
2,2,3.8e-10,2.44636146068,6531.661656265
2,2,3.8e-10,0.17112950159,5099.2655051166
2,2,4.9e-10,1.48899492537,11610.9101753832
2,2,3.7e-10,5.99921778091,18606.4989460002
2,2,3.6e-10,3.12140441287,6158.6474353058
2,2,3.8e-10,5.80724401811,11614.4332937322
2,2,3.5e-10,6.26763450664,1692.1656695024
2,2,3.8e-10,1.7588702949,22324.9050567094
2,2,4.5e-10,4.50061115897,30376.3526391666
2,2,3.5e-10,5.17758129009,20735.83216142559
2,2,3.8e-10,2.84376159594,10213.285546211
2,2,4.6e-10,4.74541684756,3333.5661900018
2,2,4.6e-10,4.51994272467,3347.6586633978
2,2,4.3e-10,1.8806765253,31570.7996493912
2,2,4.2e-10,1.70888858696,13363.4300278674
2,2,3.3e-10,4.03936498647,277.0349937414
2,2,3.6e-10,3.0699789941,26084.0218062162
2,2,3.3e-10,0.0143930754,4777.7880408984
2,2,3.6e-10,6.11394649079,24606.13555322
2,2,3.9e-10,1.28072614128,3340.545116397
2,2,3.7e-10,4.59423799549,19004.6479494084
2,2,3e-10,5.15711969407,8439.8779318164
2,2,3e-10,3.29256356524,2125.8774073792
2,2,3.5e-10,5.96755475967,1056.2005364515
2,2,3.1e-10,5.25117631915,4106.4054911462
2,2,3.1e-10,0.87259059949,2574.8193622534
2,2,3.1e-10,0.98186586659,28230.18722269139
2,2,2.8e-10,0.10419361626,12509.2533250472
2,2,2.9e-10,0.50244127169,16276.463942623
2,2,3.9e-10,4.91039224856,1574.8458012822
2,2,3.5e-10,0.12378304174,3.523118349
2,2,3e-10,5.37981269791,24076.4445881254
2,2,3.4e-10,4.37235683472,11769.8536931664
2,2,2.8e-10,0.5960355704,15650.7937503106
2,2,3.6e-10,4.84158532799,437.6438911399
2,2,2.7e-10,6.26048737681,11527.1250891924
2,2,2.8e-10,1.90040914464,1055.4497769261
2,2,2.7e-10,1.20265931007,20809.4676246452
2,2,2.7e-10,4.82118994609,17101.2111369072
2,2,3.1e-10,1.8250253891,1272.6810256272
2,2,3.1e-10,3.11642365383,19402.7969528166
2,2,3.4e-10,0.07900082872,28628.3362260996
2,2,2.6e-10,1.55966729504,21548.9623692918
2,2,3e-10,5.04089195924,11925.2740926006
2,2,2.7e-10,4.68673408301,1038.0412891868
2,2,2.6e-10,4.11559858625,13916.0191096416
2,2,3.1e-10,3.85373149878,6843.6914895318
2,2,2.6e-10,5.44448128332,13745.3462390224
2,2,2.6e-10,2.52360223364,16066.0658614748
2,2,2.9e-10,0.0837558359,1485.9801210652
2,2,2.7e-10,6.07872663556,618.5566453116
2,2,2.8e-10,5.50723877314,15265.8865193004
2,2,2.6e-10,5.523800002,415.5524906121
2,2,2.5e-10,3.73793787048,23695.127785767
2,2,3.2e-10,4.88973346842,20597.2439630412
2,2,2.6e-10,6.0412257218,12722.5524204852
2,2,2.6e-10,3.49078871449,430.5303441391
2,2,2.4e-10,1.9982061405,18.1592472647
2,2,2.5e-10,4.910850181,29026.48522950779
2,2,2.3e-10,6.16563076611,231.4583427027
2,2,2.3e-10,5.58098323545,831.8557407496
2,2,2.3e-10,2.8758703644,31172.650645983
2,2,2.2e-10,0.59265034235,22747.2907148744
2,2,2.6e-10,0.10826980097,21947.1113727
2,2,2.2e-10,5.95022215185,16858.4825329332
2,2,2.4e-10,5.54824366988,3877.4169387952
2,2,2.4e-10,0.26293436197,23539.7073863328
2,2,2.1e-10,4.15712645283,447.9388318784
2,2,2.4e-10,0.66675947895,1368.660252845
2,2,2e-10,5.70175704295,10.2949407385
2,2,2.1e-10,5.54933439149,1744.4259844152
2,2,2e-10,0.82610997828,33318.8160624582
2,3,1.451417e-05,0.0,0.0
2,3,5.48277e-06,0.33360423382,6681.2248533996
2,3,3.16422e-06,0.81609547752,10021.8372800994
2,3,1.21864e-06,4.21281448757,3340.6124266998
2,3,8.8558e-07,1.20276993071,13362.4497067992
2,3,2.2088e-07,4.54598360855,206.1855484372
2,3,2.1546e-07,3.46116671016,220.4126424388
2,3,1.9088e-07,1.56560410465,16703.062133499
2,3,1.7293e-07,1.97503775578,3496.032826134
2,3,1.705e-07,4.14879086475,3185.1920272656
2,3,1.63e-07,1.14934178921,522.5774180938
2,3,1.5923e-07,0.06221071687,536.8045120954
2,3,7.913e-08,4.62482643997,3337.0893083508
2,3,7.879e-08,1.48801834339,3344.1355450488
2,3,3.598e-08,1.91971055963,20043.6745601988
2,3,3.724e-08,2.74263177823,3583.3410306738
2,3,3.706e-08,3.37952847105,3097.88382272579
2,3,3.093e-08,2.22514436528,426.598190876
2,3,2.859e-08,1.93515168613,6684.7479717486
2,3,2.568e-08,2.47493921494,433.7117378768
2,3,2.392e-08,4.50849572151,6525.8044539654
2,3,2.105e-08,3.35595521974,227.5261894396
2,3,2.041e-08,5.09904909662,1059.3819301892
2,3,2.389e-08,0.57456638903,3894.1818295422
2,3,2.357e-08,5.54957319553,2787.0430238574
2,3,2.125e-08,5.75979360774,155.4203994342
2,3,1.378e-08,1.27086042787,515.463871093
2,3,1.266e-08,3.80209162712,419.4846438752
2,3,1.301e-08,5.46343073746,4292.3308329504
2,3,1.265e-08,0.6583236952,2388.8940204492
2,3,1.16e-08,5.63751190575,3532.0606928114
2,3,1.144e-08,0.47525689968,3149.1641605882
2,3,1.14e-08,0.36648108968,4136.9104335162
2,3,1.363e-08,4.63636570705,7.1135470008
2,3,1.013e-08,4.67704889552,199.0720014364
2,3,1.037e-08,0.69915801725,1066.49547719
2,3,1.033e-08,5.74652285578,2544.3144198834
2,3,9.64e-09,6.2204514585,543.9180590962
2,3,9.99e-09,0.83738148713,3339.6321056316
2,3,9.03e-09,4.06289414325,4690.4798363586
2,3,9.93e-09,5.28170605059,3341.592747768
2,3,8.66e-09,2.03957182186,1990.745017041
2,3,7.8e-09,2.29915840069,10025.3603984484
2,3,7.95e-09,1.68810281929,3723.508958923
2,3,8.49e-09,1.26670686968,639.897286314
2,3,7.81e-09,4.42878840709,2957.7158944766
2,3,6.78e-09,0.7955478313,1052.2683831884
2,3,6.26e-09,2.26722464083,23384.2869868986
2,3,7.18e-09,5.26216518522,4535.0594369244
2,3,6.3e-09,2.66594816549,5088.6288397668
2,3,6.19e-09,0.8718544069,2146.1654164752
2,3,5.91e-09,3.4196173012,1592.5960136328
2,3,4.5e-09,0.35535293147,3333.498879699
2,3,4.26e-09,1.74413244329,3738.761430108
2,3,4.11e-09,4.29235402771,2942.4634232916
2,3,4.13e-09,5.78184272155,3347.7259737006
2,3,3.98e-09,5.34760414214,4399.994356889
2,3,3.72e-09,1.83526632397,6836.6452528338
2,3,4.89e-09,3.10015454635,6923.9534573736
2,3,3.56e-09,5.91358813779,6127.6554505572
2,3,3.99e-09,0.93216820629,6489.776587288
2,3,3.92e-09,4.59101411052,14.2270940016
2,3,2.91e-09,1.57357745396,647.0108333148
2,3,2.8e-09,1.1407128883,5621.8429232104
2,3,3.57e-09,4.8635856647,9866.4168806652
2,3,2.93e-09,2.25152589204,7079.3738568078
2,3,3.38e-09,0.7742808913,7477.522860216
2,3,2.48e-09,5.85725743749,1589.0728952838
2,3,2.38e-09,3.64302943603,6438.4962494256
2,3,2.14e-09,5.70028080048,6682.2051744678
2,3,2.14e-09,2.46865385667,440.8252848776
2,3,2.31e-09,2.85226310193,216.4804891757
2,3,2.2e-09,5.18394074276,210.1177017003
2,3,1.76e-09,2.42829974834,5331.3574437408
2,3,2.15e-09,1.03281362505,5729.506447149
2,3,1.57e-09,3.81392312629,4933.2084403326
2,3,1.53e-09,5.6415747771,7875.6718636242
2,3,1.49e-09,4.80621690834,6298.3283211764
2,3,1.73e-09,2.64284412795,13365.9728251482
2,3,1.29e-09,0.22762324749,1045.1548361876
2,3,1.44e-09,0.84473821034,7234.794256242
2,3,1.56e-09,5.74300569044,7740.6067835888
2,3,1.42e-09,4.53500950354,6677.7017350506
2,3,1.23e-09,0.51351773704,853.196381752
2,3,1.37e-09,2.1543586326,529.6909650946
2,3,9.2e-10,3.22442461302,234.6397364404
2,3,1e-09,1.34247959502,9830.3890139878
2,3,8.7e-10,4.52965482365,103.0927742186
2,3,1.08e-09,2.66869708217,10419.9862835076
2,3,8.3e-10,5.73181738271,4929.6853219836
2,3,9.2e-10,3.90819414656,117.3198682202
2,3,8.4e-10,1.14929842944,10818.1352869158
2,3,8.5e-10,5.57189606315,95.9792272178
2,3,9.4e-10,2.25901632919,213.299095438
2,3,9.9e-10,2.61551137742,26724.8994135984
2,3,7.6e-10,5.73955552897,7632.9432596502
2,3,7.5e-10,1.30082808866,1596.1864422846
2,3,8.4e-10,3.85936136739,796.2980068164
2,3,7.8e-10,4.96547279129,110.2063212194
2,3,7.1e-10,4.48281367743,632.7837393132
2,3,7.6e-10,3.40988387446,412.3710968744
2,3,6.4e-10,2.39566214965,316.3918696566
2,3,6.5e-10,3.44980702826,10264.5658840734
2,3,8.2e-10,6.18741349378,6688.3384004004
2,3,5.7e-10,6.2648323529,9468.267877257
2,3,5.7e-10,3.22569928236,12832.7587417046
2,3,5.6e-10,1.44254805098,508.3503240922
2,3,5.7e-10,1.64237063245,7210.9158184942
2,3,5.6e-10,2.67589330508,9492.1463150048
2,3,5.3e-10,5.43922764587,398.1490034082
2,3,5.5e-10,1.71252125469,323.5054166574
2,3,5.1e-10,4.25693864007,8273.8208670324
2,3,4.8e-10,0.40111970766,1073.6090241908
2,3,5e-10,2.5124081809,1194.4470102246
2,3,5e-10,5.21362719324,13207.029307365
2,3,4.4e-10,5.38376440301,12303.06777661
2,3,4.7e-10,4.01504004134,6681.2075997474
2,3,4.3e-10,1.11183270113,3870.3033917944
2,3,5.6e-10,6.19540120033,735.8765135318
2,3,4.7e-10,6.04581305192,6681.2421070518
2,3,4.6e-10,4.32857993306,8031.0922630584
2,3,4.2e-10,6.13276553266,625.6701923124
2,3,4.2e-10,0.26848832014,10021.8545337516
2,3,4.3e-10,6.08984121699,10022.8176011676
2,3,3.7e-10,4.08178891841,1349.8674096588
2,3,3.9e-10,5.02961841371,942.062061969
2,3,4.2e-10,4.52104600477,10021.8200264472
2,3,3.5e-10,4.87091729626,8827.3902698748
2,3,3.6e-10,6.10910831551,11081.2192102886
2,3,3.6e-10,3.01279484364,209.3669421749
2,3,3.5e-10,1.39789454098,9070.1188738488
2,3,3.3e-10,5.71992391629,15643.6802033098
2,3,3.7e-10,4.27106838047,10018.3141617504
2,3,3.1e-10,0.883562469,1581.959348283
2,3,3.1e-10,6.0331046314,551.031606097
2,3,3.2e-10,4.98300318004,217.2312487011
2,3,3.3e-10,0.75212348383,860.3099287528
2,3,3.1e-10,5.50269500344,951.7184062506
2,3,3.7e-10,1.88071119483,7064.1213856228
2,3,3e-10,4.51763020093,70.8494453042
2,3,2.7e-10,2.35184788494,149.5631971346
2,3,2.8e-10,1.91930691377,330.6189636582
2,3,2.7e-10,0.05305218851,2118.7638603784
2,3,2.8e-10,0.17790568355,78.7137518304
2,3,2.6e-10,6.01108995623,11216.284290324
2,3,2.7e-10,4.37487614145,21.3406410024
2,3,2.6e-10,1.55191904155,10575.4066829418
2,3,3.1e-10,0.94089475776,6680.2445323314
2,3,2.9e-10,5.17540731322,949.1756089698
2,3,2.6e-10,2.14397962255,9623.6882766912
2,3,2.5e-10,3.02081007506,124.433415221
2,3,3.3e-10,2.73570572399,223.5940361765
2,3,2.8e-10,4.00361922136,8432.7643848156
2,3,2.5e-10,3.04909888089,13760.5987102074
2,3,2.5e-10,5.88306502494,1169.5882514086
2,3,3.3e-10,2.81930816477,8671.9698704406
2,3,2.5e-10,5.31993147893,8962.4553499102
2,3,2.4e-10,6.25389986741,63.7358983034
2,3,2.4e-10,4.81432332838,191.9584544356
2,3,2.8e-10,0.01012773075,728.762966531
2,3,3e-10,0.63584180471,553.5694028424
2,3,2.7e-10,2.96898104191,16706.585251848
2,3,2.4e-10,1.59054971444,654.1243803156
2,3,2.6e-10,3.11614471488,1748.016413067
2,3,3e-10,4.35202882411,309.2783226558
2,3,2.2e-10,0.58430377684,1155.361157407
2,3,2.4e-10,6.0325995894,8270.2977486834
2,3,2.5e-10,2.12757387882,6894.5239488376
2,3,2e-10,5.79574932921,88.865680217
2,3,2.3e-10,3.64404039148,956.2891559706
2,3,1.9e-10,4.74503190924,85.8272988312
2,3,2e-10,5.94324542589,3767.2106175758
2,3,1.9e-10,5.66498805054,73.297125859
2,3,2e-10,5.16271011972,9638.9407478762
2,3,1.8e-10,2.62494525957,2281.2304965106
2,3,2.5e-10,1.94036276937,429.7795846137
2,3,1.8e-10,0.54862494405,6674.1113063988
2,3,1.7e-10,1.71122423456,13171.0014406876
2,3,2.4e-10,1.95947716237,519.3960243561
2,3,2e-10,0.29570924626,71.6002048296
2,3,1.9e-10,1.19709776876,5486.777843175
2,3,2.3e-10,0.12198032175,10973.55568635
2,3,1.6e-10,2.13814265982,6681.1575430968
2,3,1.8e-10,4.38365354248,77.962992305
2,3,1.7e-10,5.90592241107,242.728603974
2,3,1.9e-10,0.71454311343,2810.9214616052
2,3,1.6e-10,4.70914310164,202.2533951741
2,3,1.6e-10,2.45822520726,10551.528245194
2,3,1.5e-10,6.18242140747,5459.3762870782
2,3,2e-10,5.48263393467,539.9859058331
2,3,1.6e-10,3.45867068386,224.3447957019
2,3,1.5e-10,5.26771574252,302.164775655
2,3,1.6e-10,1.72964627298,6681.2921637024
2,3,1.4e-10,0.28512193614,10028.9508271002
2,3,1.4e-10,5.35318240788,76.2660712756
2,3,1.3e-10,1.74759770781,10177.2576795336
2,3,1.4e-10,5.31424135483,191.4482661116
2,3,1.7e-10,5.40518600219,203.0041546995
2,3,1.1e-10,3.8720682463,11.0457002639
2,3,1.4e-10,4.95938607846,12310.1813236108
2,3,1.1e-10,3.23427487345,8429.2412664666
2,3,1.1e-10,1.66323689163,382.8965322232
2,3,1e-10,2.40929335654,36.6485629295
2,4,1.2136e-07,5.53171096923,10021.8372800994
2,4,1.4623e-07,0.0,0.0
2,4,9.397e-08,5.00023134055,6681.2248533996
2,4,3.728e-08,2.31744309373,3340.6124266998
2,4,5.176e-08,5.94994449818,13362.4497067992
2,4,2.424e-08,3.4821298382,3496.032826134
2,4,2.408e-08,2.63869857743,3185.1920272656
2,4,2.278e-08,6.2738890301,206.1855484372
2,4,2.245e-08,1.70782913671,220.4126424388
2,4,1.682e-08,2.8998895537,522.5774180938
2,4,1.636e-08,4.60365551069,536.8045120954
2,4,1.495e-08,0.04984648713,16703.062133499
2,4,5.96e-09,4.88542666193,3097.88382272579
2,4,5.91e-09,1.23338318291,3583.3410306738
2,4,4.31e-09,1.63508563664,227.5261894396
2,4,3.8e-09,2.99761351607,6525.8044539654
2,4,3.54e-09,0.41910666274,20043.6745601988
2,4,3.49e-09,0.69586528581,433.7117378768
2,4,2.91e-09,3.00165310731,515.463871093
2,4,2.86e-09,2.0745118338,3894.1818295422
2,4,2.85e-09,4.04744586305,2787.0430238574
2,4,2.06e-09,4.48461122025,543.9180590962
2,4,2.04e-09,0.11049991144,199.0720014364
2,4,2.53e-09,6.13013788772,3344.1355450488
2,4,2.56e-09,6.25236569892,3337.0893083508
2,4,1.52e-09,0.37871347738,6684.7479717486
2,4,1.23e-09,5.38340390628,1066.49547719
2,4,1.28e-09,3.68714753439,6836.6452528338
2,4,9.9e-10,5.70623543947,419.4846438752
2,4,1.17e-09,0.28020890432,426.598190876
2,4,9.6e-10,2.80306869168,7.1135470008
2,4,8.8e-10,1.59660002748,6923.9534573736
2,4,7.1e-10,0.77284614163,23384.2869868986
2,4,6.1e-10,2.82818345895,14.2270940016
2,4,5.6e-10,0.77975710465,10025.3603984484
2,4,5.2e-10,3.37268534533,1059.3819301892
2,4,6.6e-10,2.63263056615,1052.2683831884
2,4,5e-10,0.71576934216,440.8252848776
2,4,4.9e-10,4.4092178379,6127.6554505572
2,4,6.3e-10,3.35944487422,9866.4168806652
2,4,5.9e-10,5.6953289291,639.897286314
2,4,4.9e-10,6.02940323662,647.0108333148
2,4,3.4e-10,5.11011261832,6438.4962494256
2,4,2.8e-10,0.2606415733,213.299095438
2,4,2.4e-10,1.48209397973,234.6397364404
2,4,2.3e-10,2.06131193005,1045.1548361876
2,4,1.8e-10,5.672737055,6489.776587288
2,4,1.4e-10,3.25423631036,508.3503240922
2,4,1.3e-10,4.48491117264,1589.0728952838
2,4,1.5e-10,5.54124089005,7477.522860216
2,4,1.2e-10,4.18496035489,6682.2051744678
2,4,1.2e-10,3.79977496971,4399.994356889
2,4,1.3e-10,4.15046759496,10177.2576795336
2,4,1.4e-10,2.25691477586,7234.794256242
2,4,1.1e-10,1.94853565727,10264.5658840734
2,4,1.1e-10,5.24080280774,412.3710968744
2,4,1.2e-10,4.87116288717,853.196381752
2,4,1.1e-10,0.69449787915,7079.3738568078
2,4,1e-10,5.03146150255,1073.6090241908
2,4,1.2e-10,5.8313725715,5729.506447149
2,4,1.3e-10,1.15304574873,13365.9728251482
2,4,1e-10,1.05727005468,95.9792272178
2,4,1e-10,6.0679955502,1596.1864422846
2,4,1e-10,5.7109180202,529.6909650946
2,4,1e-10,0.93942138709,5331.3574437408
2,4,1.1e-10,1.10451949945,26724.8994135984
2,4,8e-11,3.3179497645,6298.3283211764
2,4,9e-11,2.7638405123,21.3406410024
2,4,7e-11,4.15606002322,7875.6718636242
2,4,7e-11,2.33508864924,4933.2084403326
2,4,8e-11,6.23072779166,103.0927742186
2,4,1e-10,2.05522879011,117.3198682202
2,4,7e-11,3.08813888762,110.2063212194
2,4,7e-11,4.1477376535,551.031606097
2,4,6e-11,6.11652071967,654.1243803156
2,5,3.53e-09,3.94830849426,10021.8372800994
2,5,2.74e-09,4.99240388971,3496.032826134
2,5,2.72e-09,1.12308951649,3185.1920272656
2,5,2.38e-09,4.40065412405,13362.4497067992
2,5,1.68e-09,1.70751121627,206.1855484372
2,5,1.68e-09,6.23113008656,220.4126424388
2,5,1.51e-09,1.08010493938,3340.6124266998
2,5,1.26e-09,4.78360062168,522.5774180938
2,5,1.7e-09,3.14159265359,0.0
2,5,1.21e-09,2.73213408225,536.8045120954
2,5,9.3e-10,4.81201084553,16703.062133499
2,5,7.7e-10,0.11215015675,3097.88382272579
2,5,7.7e-10,6.01161676189,3583.3410306738
2,5,6.5e-10,6.17991345652,227.5261894396
2,5,5.9e-10,2.67997407478,6681.2248533996
2,5,4.9e-10,1.49385098876,6525.8044539654
2,5,4.7e-10,4.76645839063,515.463871093
2,5,3.8e-10,5.19126826175,433.7117378768
2,5,3.2e-10,2.69880941648,543.9180590962
2,5,2.7e-10,5.18582314898,20043.6745601988
2,5,2.7e-10,1.88223142168,199.0720014364
2,5,2.6e-10,3.60298036992,3894.1818295422
2,5,2.6e-10,2.52078654872,2787.0430238574
2,5,1.3e-10,5.15994044385,6836.6452528338
2,5,1.1e-10,1.18187733048,14.2270940016
2,5,1.1e-10,3.7642025128,1066.49547719
2,5,1.3e-10,0.0900096193,6923.9534573736
2,5,1e-10,5.22684912304,440.8252848776
2,5,6e-11,5.09874289885,6684.7479717486
2,5,7e-11,1.85064036647,9866.4168806652
2,5,5e-11,2.89632661954,6127.6554505572
2,5,7e-11,4.23388483049,647.0108333148
2,5,5e-11,5.5580438783,23384.2869868986
2,5,4e-11,0.31530831962,6438.4962494256
2,5,4e-11,4.91327178242,1052.2683831884
2,5,4e-11,2.02140363828,419.4846438752
2,5,3e-11,3.88823715659,639.897286314
2,5,3e-11,6.08770400766,234.6397364404
3,0,0.04901205639,3.76712324293,3340.6124266998
3,0,0.00659516885,0.0,0.0
3,0,0.00228333831,4.10544022266,6681.2248533996
3,0,0.00015958402,4.44367058261,10021.8372800994
3,0,0.00011803129,0.45922638235,213.299095438
3,0,0.00011012894,0.3930742899,529.6909650946
3,0,4.80193e-05,4.58262362363,38.1330356378
3,0,1.321976e-05,4.78186604114,13362.4497067992
3,0,1.130585e-05,5.75854380515,74.7815985673
3,0,6.7966e-06,5.65109977813,3337.0893083508
3,0,6.79219e-06,5.02527030899,3344.1355450488
3,0,5.3114e-06,3.86748390045,2281.2304965106
3,0,4.4365e-06,1.58511946273,1059.3819301892
3,0,3.01376e-06,5.99676838171,426.598190876
3,0,2.18762e-06,1.18094849702,3340.5951730476
3,0,2.18761e-06,3.21172012852,3340.629680352
3,0,1.52333e-06,6.0810956613,6151.533888305
