# VSOP87E (barycentric rectangular, ecliptic and equinox J2000.0), body=jupiter
# Source: Bretagnon P., Francou G. 1988, Astron. Astrophys. 202, 309 (VSOP87 original theory, Bureau des Longitudes/IMCCE), via SunPosition_VSOP87 v2.0.0 (Meysam Mahooti, BSD-3-Clause), file vsop87e.jup.mat
# term contribution to coordinate `var` (1=X,2=Y,3=Z, AU): T^pow * A * cos(B + C*T), T = (JD-2451545.0)/365250 (Julian millennia from J2000.0)
var,pow,A,B,C
2,1,1.498e-08,3.83212858272,1134.1635287565
2,1,1.41e-08,4.97054926442,1091.6252591036
2,1,1.706e-08,3.77129732727,1279.794572628
2,1,1.52e-08,5.37754317175,977.4867846211
2,1,1.408e-08,1.45754211476,1269.4996318895
2,1,1.508e-08,3.34515937416,299.1263942692
2,1,1.343e-08,1.92467316978,1354.4331588434
2,1,1.518e-08,1.61233888307,1439.5096981492
2,1,1.268e-08,5.5967666796,1474.9344208013
2,1,1.308e-08,5.87704730505,558.1451530978
2,1,1.365e-08,3.14974903366,1446.62324515
2,1,1.435e-08,4.97958755613,991.7138786227
2,1,1.235e-08,0.66052761201,1475.6851803267
2,1,1.286e-08,1.8445004738,380.12776796
2,1,1.339e-08,0.92704363552,2847.5268269094
2,1,1.144e-08,5.291367463,1482.0479678021
2,1,1.323e-08,5.16544573102,284.1485407422
2,1,1.56e-08,2.59829890086,100.6450936638
2,1,1.145e-08,4.47807440609,408.4389436113
2,1,1.132e-08,3.62425240134,1063.5747158832
2,1,1.22e-08,2.47481989397,373.0142209592
2,1,1.079e-08,0.26102705757,1482.7987273275
2,1,1.252e-08,5.77248253921,473.068613792
2,1,1.242e-08,1.39155353408,520.129737539
2,1,1.242e-08,2.94913211429,539.2521926502
2,1,1.273e-08,4.66529140108,842.9014410135
2,1,1.421e-08,5.33916221251,2840.4132799086
2,1,1.133e-08,4.77291959539,35.1640902212
2,1,1.306e-08,0.67255756115,74.7815985673
2,1,1.222e-08,3.29271947698,1994.3304451574
2,1,1.03e-08,3.78515935351,850.0149880143
2,1,9.84e-09,0.3709023902,536.8526962052
2,1,9.84e-09,3.96978325817,522.529233984
2,1,1.165e-08,1.66359385295,2758.6611466924
2,1,1.015e-08,5.23059949116,450.9772132642
2,1,1.029e-08,1.56763208573,313.2104759189
2,1,1.121e-08,2.24402409676,4164.311989613
2,1,9.94e-09,1.30901040464,1969.2006632438
2,1,9.44e-09,0.95774392273,3163.918696566
2,1,1.047e-08,1.76345593121,586.3133163972
2,1,9.01e-09,1.3832963816,248.7238180901
2,1,9e-09,0.83061588531,3480.3105662226
2,1,8.81e-09,5.31113210528,3384.3313390048
2,1,1.056e-08,0.81526253414,2545.3620512544
2,1,1.178e-08,2.14372062567,2428.0421830342
2,1,1.007e-08,3.63586452957,1432.3961511484
2,1,1.017e-08,3.67393791007,8094.5216858326
2,1,9.84e-09,0.88440907863,522.6256022036
2,1,9.84e-09,3.45627656974,536.7563279856
2,1,8.65e-09,0.50216013525,2950.619601128
2,1,8.73e-09,4.74768173992,2413.8150890326
2,1,8.22e-09,2.21364343296,4539.6924964118
2,1,8.91e-09,0.04963796225,486.4019359163
2,1,8.32e-09,2.25167601382,608.404716925
2,1,1.129e-08,5.87079751174,2200.5159935946
2,1,8.82e-09,5.83304308882,41.1019810544
2,1,8.66e-09,4.29611856959,1141.1340634054
2,1,9.58e-09,1.27970555258,155.7829722581
2,1,8.25e-09,1.82027592583,8617.0991039264
2,1,7.85e-09,3.70194655878,3803.81598288
2,1,9.43e-09,0.21048093986,151.0476698429
2,1,7.8e-09,5.82856731272,9153.9036160218
2,1,7.84e-09,5.32113346121,1791.3262904579
2,1,8.21e-09,3.21388542837,902.7051860538
2,1,7.81e-09,0.97332239037,1578.7779545453
2,1,7.66e-09,0.71376571141,3810.9295298808
2,1,9.49e-09,6.26912102192,298.2326223919
2,1,8.01e-09,3.05567719876,77204.32749453338
2,1,7.79e-09,0.55053192876,521.6142102473
2,1,7.79e-09,3.79015371961,537.7677199419
2,1,7.55e-09,2.10393125979,8631.326197928
2,1,8.29e-09,3.04136554762,2957.7331481288
2,1,7.43e-09,3.4983481841,1059.903195051
2,1,7.43e-09,3.07971309061,3274.1250177854
2,1,7.8e-09,5.38986403689,605.9570363702
2,1,7.99e-09,1.14945420076,572.9799942729
2,1,8.02e-09,2.35695692863,984.6003316219
2,1,7.64e-09,0.39766128691,1792.0770499833
2,1,7.15e-09,1.28765336247,1688.9842757647
2,1,7.51e-09,1.02173203233,1670.8250285
2,1,8.5e-09,2.33021670338,775.233389447
2,1,7.39e-09,4.25047385192,967.3348562345
2,1,7.02e-09,4.47851796652,5223.6939198022
2,1,7.26e-09,4.13077301998,3053.7123753466
2,1,8.48e-09,4.81954421072,1289.9465010146
2,1,7.01e-09,2.88277383921,245.5424243524
2,1,6.76e-09,2.40793716843,2310.722314814
2,1,6.84e-09,5.02029969007,1798.4398374587
2,1,7e-09,2.95656616511,487.1526954417
2,1,7e-09,4.52571213685,572.2292347475
2,1,6.67e-09,5.58820603533,1012.9115072732
2,1,8.56e-09,5.49062175402,3281.2385647862
2,1,6.88e-09,4.53443685661,5062.2699145056
2,1,6.7e-09,2.20829954235,398.1440028728
2,1,7e-09,0.9082541837,166.828672522
2,1,6.74e-09,3.88153164593,4649.8988176312
2,1,6.79e-09,5.25022214235,24498.8302462904
2,1,7.29e-09,4.80748161782,4546.8060434126
2,1,6.51e-09,1.93840355543,4856.0843660684
2,1,6.65e-09,1.6210395035,306.0969289181
2,1,6.49e-09,6.27565603355,1799.1905969841
2,1,7.12e-09,1.82235727085,71.8126531507
2,1,7.04e-09,5.13302286395,5165.3626887242
2,1,7.48e-09,0.9380518436,2861.753920911
2,1,6.26e-09,0.63607861789,3796.7024358792
2,1,6.29e-09,3.95200945726,3487.4241132234
2,1,7.18e-09,2.94974266304,77.7505439839
2,1,7.03e-09,4.75333752379,2288.3440435114
2,1,7.03e-09,5.25394837027,2274.1169495098
2,1,6.11e-09,5.22985008895,5746.271337896
2,1,6.3e-09,4.03795930066,4333.5069479746
2,1,6.06e-09,0.77317400848,1751.539531416
2,1,7.48e-09,1.94530786303,1262.3860848887
2,1,5.96e-09,2.67910420053,3590.516887442
2,1,7.79e-09,0.03702524033,535.8413042489
2,1,7.79e-09,4.30366040804,523.5406259403
2,1,5.78e-09,0.90023029993,3494.5376602242
2,1,6.07e-09,1.35240171145,2132.99095438
2,1,7.57e-09,1.31807608705,105.5404547734
2,1,7.44e-09,6.04792773935,643.0786800517
2,1,5.69e-09,4.64485571012,4017.115078318
2,1,7.2e-09,1.48967021247,3075.053016349
2,1,5.86e-09,2.03862098556,453.424893819
2,1,5.73e-09,5.97537798329,394.3548619616
2,1,6.34e-09,6.09734075114,469.8872200543
2,1,5.59e-09,0.92746805833,444.7574381407
2,1,5.67e-09,5.33234912069,1887.3055176757
2,1,5.64e-09,2.5197509588,1127.0499817557
2,1,5.47e-09,0.43067657913,4127.3213995374
2,1,6.24e-09,2.95326482349,25035.6347583858
2,1,7.67e-09,0.652076447,927.8349679674
2,1,7.01e-09,2.35692203971,1819.6374661092
2,1,6.5e-09,4.97825491434,4230.414173756
2,1,5.45e-09,6.0968646122,810.6581120991
2,1,6.16e-09,3.45386363434,25021.4076643842
2,1,5.37e-09,1.85184528328,782.3469364478
2,1,5.41e-09,5.13234346501,3700.7232086614
2,1,5.43e-09,0.02138348498,4738.7644978482
2,1,5.26e-09,4.37099486824,3171.0322435668
2,1,5.24e-09,2.47451797434,2744.4340526908
2,1,6.3e-09,3.30718088155,5069.3834615064
2,1,5.34e-09,6.16997492577,436.8931316145
2,1,5.23e-09,2.13983751104,3060.8259223474
2,1,5.41e-09,0.28060434582,1268.7488723641
2,1,6.66e-09,6.02394430259,4525.4654024102
2,1,5.93e-09,5.06338221497,4642.7852706304
2,1,4.93e-09,3.86164538549,10021.8372800994
2,1,6.6e-09,5.1150128199,3156.8051495652
2,1,6.28e-09,0.19896395151,1560.6187072806
2,1,5.28e-09,2.69043641375,3252.784376783
2,1,5.46e-09,1.38493599415,589.4947101349
2,1,5.09e-09,0.35840961831,4686.8894077068
2,1,5.05e-09,0.21000748847,754.0357607965
2,1,4.75e-09,5.72911758023,1467.8208738005
2,1,4.51e-09,4.98362627844,2107.7181601145
2,1,5.15e-09,5.03293826716,3466.083472221
2,1,4.66e-09,0.09931185396,1489.9122743283
2,1,4.62e-09,5.48131535175,26617.5941066688
2,1,4.97e-09,5.58599824476,69.1525242748
2,1,6e-09,5.56979305057,2516.9078632512
2,1,4.42e-09,3.42626208754,4436.5997221932
2,1,5.57e-09,5.9741893993,2964.8466951296
2,1,4.33e-09,0.7283538424,4701.1165017084
2,1,4.52e-09,3.24655844352,1550.939859646
2,1,4.29e-09,4.70606670928,4002.8879843164
2,1,4.66e-09,5.89934183506,3267.0114707846
2,1,4.76e-09,4.83733392895,447.7958195265
2,1,4.17e-09,1.38377742741,665.0270682276
2,1,5.73e-09,1.05151671334,1357.6145525811
2,1,4.17e-09,0.72571440164,3782.4753418776
2,1,4.23e-09,6.09770834441,415.2918581812
2,1,4.12e-09,2.59026540572,3906.9087570986
2,1,4.31e-09,0.15413742649,2108.4689196399
2,1,4.07e-09,0.4998520589,4113.0943055358
2,1,4.24e-09,0.17482952689,1254.5217783625
2,1,3.99e-09,5.21078052617,1457.525933062
2,1,3.96e-09,3.76182057447,4966.2906872878
2,1,4.83e-09,4.97716778578,827.9235874865
2,1,4.87e-09,4.98989666228,1901.5326116773
2,1,3.98e-09,2.98973507663,355.7487455718
2,1,3.96e-09,2.29671916725,1020.025054274
2,1,4.38e-09,5.82247234506,611.5861106627
2,1,4.12e-09,0.90735881784,1902.2833712027
2,1,4.09e-09,4.03770283879,12036.4607348882
2,1,4.04e-09,1.67660119073,2042.4977891028
2,1,4.12e-09,4.61042804541,4863.1979130692
2,1,3.79e-09,0.15741978894,4443.713269194
2,1,3.76e-09,0.48003200118,614.6244920485
2,1,5.14e-09,3.78168900426,4752.9915918498
2,1,3.69e-09,3.52888759515,4120.2078525366
2,2,0.00123914193,2.56495551373,522.5774180938
2,2,0.00121340211,4.92398747363,536.8045120954
2,2,0.00076450198,3.75913373191,529.6909650946
2,2,0.00076998857,3.14159265359,0.0
2,2,0.00041318153,3.55228415274,1059.3819301892
2,2,0.00011292133,0.18554488524,7.1135470008
2,2,7.044308e-05,5.45405276738,1066.49547719
2,2,5.713988e-05,2.05969938998,1052.2683831884
2,2,5.281117e-05,2.69489901888,515.463871093
2,2,4.035186e-05,4.01341034017,1589.0728952838
2,2,3.701007e-05,4.79029127004,543.9180590962
2,2,1.280839e-05,1.47520232403,110.2063212194
2,2,9.94405e-06,0.89475497823,426.598190876
2,2,1.322342e-05,0.05782252396,14.2270940016
2,2,8.87296e-06,3.09675116331,526.5095713569
2,2,8.63718e-06,4.38537604521,532.8723588323
2,2,8.19498e-06,0.37986736437,632.7837393132
2,2,9.93208e-06,6.18583826626,323.5054166574
2,2,5.72452e-06,0.10744883623,949.1756089698
2,2,5.70935e-06,1.57854031086,1045.1548361876
2,2,6.23517e-06,1.29414478219,735.8765135318
2,2,5.13373e-06,4.40000643991,525.7588118315
2,2,5.11439e-06,3.08494935962,533.6231183577
2,2,4.57877e-06,5.95712671606,1596.1864422846
2,2,4.17596e-06,1.04759399465,117.3198682202
2,2,3.67753e-06,2.55698726268,419.4846438752
2,2,3.72186e-06,0.82445685096,95.9792272178
2,2,3.56691e-06,5.20948018395,220.4126424388
2,2,3.47326e-06,2.0323302639,206.1855484372
2,2,3.32282e-06,4.43064743394,2118.7638603784
2,2,2.63163e-06,1.67607893968,625.6701923124
2,2,2.8301e-06,2.13606840886,1581.959348283
2,2,2.27656e-06,5.5405069934,433.7117378768
2,2,2.6163e-06,2.11384211463,956.2891559706
2,2,2.14908e-06,0.20715229894,942.062061969
2,2,1.95622e-06,4.43848619814,1169.5882514086
2,2,1.68059e-06,3.7579213572,316.3918696566
2,2,1.63951e-06,5.23639979738,1073.6090241908
2,2,1.92427e-06,4.40919774179,639.897286314
2,2,1.69563e-06,1.95952861141,1155.361157407
2,2,1.39781e-06,2.84755828617,508.3503240922
2,2,1.3577e-06,3.57555081678,742.9900605326
2,2,1.35137e-06,1.83954198363,199.0720014364
2,2,1.70191e-06,6.03674985923,330.6189636582
2,2,1.56737e-06,4.05468771239,213.299095438
2,2,1.36696e-06,2.9661328374,309.2783226558
2,2,1.06857e-06,1.11158476054,853.196381752
2,2,1.34785e-06,1.30990983053,728.762966531
2,2,1.12454e-06,3.07810446043,1162.4747044078
2,2,9.6938e-07,4.82746486262,103.0927742186
2,2,7.7442e-07,2.62321674807,1265.5674786264
2,2,7.4683e-07,4.62128405037,551.031606097
2,2,8.4709e-07,3.26954755507,519.3960243561
2,2,7.7754e-07,2.07024143046,838.9692877504
2,2,6.7576e-07,4.19610515178,539.9859058331
2,2,5.4356e-07,5.07028204957,227.5261894396
2,2,5.1093e-07,5.91426034557,3.1813937377
2,2,5.34e-07,1.91345827803,412.3710968744
2,2,5.5428e-07,6.21192121199,21.3406410024
2,2,4.8874e-07,4.88897900689,1062.5633239269
2,2,4.3068e-07,2.73485657482,1258.4539316256
2,2,3.8739e-07,4.2526551983,440.8252848776
2,2,4.1421e-07,2.87269446113,618.5566453116
2,2,3.7469e-07,3.08522051912,1692.1656695024
2,2,3.1825e-07,0.15097091165,2125.8774073792
2,2,3.6591e-07,2.83592966607,1056.2005364515
2,2,4.3277e-07,1.75702652017,1574.8458012822
2,2,3.2932e-07,4.95534262832,1272.6810256272
2,2,2.8786e-07,5.04321322439,1055.4497769261
2,2,3.6214e-07,2.88878659937,302.164775655
2,2,2.8755e-07,1.5456777556,1038.0412891868
2,2,3.1557e-07,2.02145667899,831.8557407496
2,2,2.9358e-07,3.23095760026,1485.9801210652
2,2,2.5839e-07,4.81555513749,2648.454825473
2,2,2.1631e-07,0.89648612124,1471.7530270636
2,2,2.6179e-07,0.24148768969,846.0828347512
2,2,2.1128e-07,4.96775257256,1699.2792165032
2,2,1.9785e-07,3.31607841546,1063.3140834523
2,2,2.2677e-07,3.77541947622,1368.660252845
2,2,2.1083e-07,4.47373827173,647.0108333148
2,2,1.6107e-07,0.54459154986,1478.8665740644
2,2,1.389e-07,0.38659798495,1375.7737998458
2,2,1.423e-07,0.84625436419,124.433415221
2,2,1.2066e-07,5.73472992745,10.2949407385
2,2,1.4561e-07,2.27759601573,2111.6503133776
2,2,1.1227e-07,1.59683338999,511.5317178299
2,2,1.2664e-07,5.78004639505,963.4027029714
2,2,1.0726e-07,5.88544476377,547.8502123593
2,2,1.3226e-07,4.53317344901,750.1036075334
2,2,1.2226e-07,2.25243853635,1685.0521225016
2,2,8.892e-08,1.76003652107,1382.8873468466
2,2,9.905e-08,0.77307644712,934.9485149682
2,2,7.503e-08,5.67187992612,1603.2999892854
2,2,7.748e-08,1.95614847548,191.9584544356
2,2,7.293e-08,3.90640976229,88.865680217
2,2,8.004e-08,5.88582537682,337.732510659
2,2,7.467e-08,1.64289001379,721.6494195302
2,2,6.361e-08,3.48520810942,2221.856634597
2,2,6.799e-08,2.80209624655,1795.258443721
2,2,7.045e-08,4.10613187589,1361.5467058442
2,2,4.967e-08,1.37584831567,99.9113804809
2,2,6.315e-08,1.53291580984,1148.2476104062
2,2,6.293e-08,0.36768353635,860.3099287528
2,2,5.574e-08,2.44509799385,1049.0869894507
2,2,4.189e-08,4.77885922079,1802.3719907218
2,2,4.812e-08,1.98451914225,106.2741679563
2,2,4.025e-08,2.53347820962,1251.3403846248
2,2,3.836e-08,1.94088141385,1788.1448967202
2,2,3.926e-08,2.16218663827,497.4476361802
2,2,3.588e-08,4.90194555299,234.6397364404
2,2,3.62e-08,5.32009120194,561.934294009
2,2,3.936e-08,3.52686641861,405.2575498736
2,2,3.522e-08,3.09584664057,501.2367770914
2,2,3.253e-08,3.3410607607,611.4430983108
2,2,3.748e-08,0.47584176486,113.3877149571
2,2,3.174e-08,3.90623325381,447.9388318784
2,2,2.991e-08,1.586785168,2104.5367663768
2,2,2.969e-08,4.12345180044,2015.6710861598
2,2,2.822e-08,3.94568503982,149.5631971346
2,2,2.744e-08,4.1785980027,81.7521332162
2,2,2.799e-08,2.6581064647,99.1606209555
2,2,2.715e-08,5.66151426195,429.7795846137
2,2,2.757e-08,2.41130408823,2008.557539159
2,2,3.501e-08,4.6182832631,1069.6768709277
2,2,2.75e-08,0.88132502339,1464.6394800628
2,2,2.955e-08,5.33795885153,1592.2542890215
2,2,2.434e-08,4.87638052191,1080.7225711916
2,2,2.38e-08,4.20833251941,423.4167971383
2,2,3.126e-08,1.6854160346,1567.7322542814
2,2,2.355e-08,2.28604318633,824.7421937488
2,2,2.693e-08,2.9641044252,295.0512286542
2,2,2.197e-08,1.74911888013,629.6023455755
2,2,2.235e-08,3.71696358345,6275.9623029906
2,2,2.231e-08,6.07590911987,6290.1893969922
2,2,2.06e-08,0.61396408295,2655.5683724738
2,2,2.732e-08,3.12540902543,1898.3512179396
2,2,2.076e-08,5.13986644709,10206.1719992102
2,2,1.974e-08,2.06571038137,1891.2376709388
2,2,2.072e-08,1.21562719258,10220.3990932118
2,2,2.7e-08,0.24738899316,107.0249274817
2,2,1.764e-08,4.69152887895,970.5162499722
2,2,1.958e-08,2.42000633557,2428.0421830342
2,2,1.815e-08,4.28784094353,558.1451530978
2,2,1.819e-08,3.79128389109,1165.6560981455
2,2,1.797e-08,5.48847999907,1585.1407420207
2,2,1.719e-08,3.18125652838,654.1243803156
2,2,1.768e-08,2.63222494622,1159.2933106701
2,2,1.746e-08,2.85411229216,1585.8915015461
2,2,1.735e-08,0.22737646203,1905.4647649404
2,2,1.559e-08,3.23096370603,635.9651330509
2,2,1.781e-08,5.31682308345,3178.1457905676
2,2,1.753e-08,4.84286553509,757.2171545342
2,2,1.334e-08,2.44302159466,2324.9494088156
2,2,1.409e-08,4.65471130275,216.4804891757
2,2,1.395e-08,2.53366287996,1279.794572628
2,2,1.384e-08,4.87298665741,5230.807466803
2,2,1.38e-08,2.51452122242,5216.5803728014
2,2,1.551e-08,0.71019873146,945.9942152321
2,2,1.198e-08,5.50483020501,326.6868103951
2,2,1.22e-08,5.64184418834,319.5732633943
2,2,1.271e-08,0.01278840381,9161.0171630226
2,2,1.268e-08,3.9375217705,9146.790069021
2,2,1.183e-08,1.688098782,636.7158925763
2,2,1.273e-08,5.69517929111,2228.9701815978
2,2,1.31e-08,2.10065572721,2001.4439921582
2,2,1.162e-08,2.39505525199,2214.7430875962
2,2,1.234e-08,2.08977841036,2744.4340526908
2,2,1.247e-08,2.21578255427,3274.1250177854
2,2,1.057e-08,4.2578629309,1677.9385755008
2,2,1.051e-08,0.87130311109,1493.093668066
2,2,1.063e-08,0.33463469782,518.6452648307
2,2,1.063e-08,4.00605095055,540.7366653585
2,2,1.137e-08,0.75125250543,1781.0313497194
2,2,9.85e-09,2.22432634276,2641.3412784722
2,2,9.63e-09,3.27927902413,2538.2485042536
2,2,1.262e-08,3.63544646876,5223.6939198022
2,2,9.39e-09,3.69451127868,909.8187330546
2,2,1e-08,2.65378286675,210.1177017003
2,2,9.32e-09,1.81698627301,952.3570027075
2,2,9.05e-09,1.75035968766,2207.6295405954
2,2,9.04e-09,3.8877615136,1158.5425511447
2,2,1.102e-08,4.15046964897,3281.2385647862
2,2,1.183e-08,0.56667627747,953.1077622329
2,2,9.09e-09,3.97386545234,5753.3848848968
2,2,1.099e-08,1.58755431405,1912.5783119412
2,2,8.73e-09,4.08070650023,1670.8250285
2,2,8e-09,4.12792698994,2751.5475996916
2,2,7.96e-09,1.96326433522,739.8086667949
2,2,1.077e-08,4.20051781444,209.3669421749
2,2,7.9e-09,2.45933758823,1166.4068576709
2,2,1.034e-08,3.34912946109,3487.4241132234
2,2,7.85e-09,2.02597124501,416.3032501375
2,2,9.19e-09,2.39038740005,203.0041546995
2,2,7.61e-09,1.08620709767,2420.9286360334
2,2,8.37e-09,5.40426948233,9683.5945811164
2,2,7.38e-09,5.96869837348,422.6660376129
2,2,7.21e-09,3.8776851867,4694.0029547076
2,2,9.78e-09,4.33162349182,2964.8466951296
2,2,9.2e-09,1.74204964119,3899.7952100978
2,2,7.33e-09,3.30972792259,217.2312487011
2,2,9.78e-09,4.89659129136,6283.0758499914
2,2,7.78e-09,3.69507849012,1354.4331588434
2,2,9.15e-09,2.13949682628,3576.2897934404
2,2,7.22e-09,0.691877733,1809.4855377226
2,2,6.96e-09,3.87883551414,1987.2168981566
2,2,6.68e-09,2.86620871992,2854.6403739102
2,2,6.55e-09,5.29949318111,8624.2126509272
2,2,8.59e-09,4.45240229941,458.8415197904
2,2,8.26e-09,3.58615132269,3149.6916025644
2,2,7.81e-09,2.4085074946,927.8349679674
2,2,8.18e-09,2.76219868399,3384.3313390048
2,2,7.94e-09,4.72021603023,2332.0629558164
2,2,7.51e-09,3.92545123427,3597.6304344428
2,2,7.91e-09,1.52573491012,3796.7024358792
2,2,7.36e-09,1.86637976498,3480.3105662226
2,2,6.38e-09,0.55679578954,2545.3620512544
2,2,6.48e-09,1.93188405517,3060.8259223474
2,2,7.85e-09,2.74220165125,732.6951197941
2,2,7.25e-09,1.26016666923,3789.5888888784
2,2,7.12e-09,1.99484788774,3590.516887442
2,2,5.95e-09,4.19675234613,2435.155730035
2,2,7.24e-09,1.55082948672,1884.124123938
2,2,6.64e-09,2.83741922299,3046.5988283458
2,2,5.65e-09,0.13040432946,2861.753920911
2,2,7.19e-09,3.02987373443,600.5404103988
2,2,5.46e-09,0.87761028668,437.6438911399
2,2,5.49e-09,0.7393522874,2634.2277314714
2,2,7.26e-09,5.43722942949,74.7815985673
2,2,5.55e-09,3.26043351918,76.2660712756
2,2,5.58e-09,5.78011457626,1141.1340634054
2,2,6.81e-09,5.03391374752,9153.9036160218
2,2,5.88e-09,3.45206402508,430.5303441391
2,2,5.35e-09,3.65950530901,2303.6087678132
2,2,5.42e-09,1.07428391249,2833.2997329078
2,2,6.62e-09,2.49995354012,3700.7232086614
2,2,5.78e-09,1.21476916834,2524.021410252
2,2,6.19e-09,3.11707822296,3803.81598288
2,2,6.44e-09,1.29355284344,3370.1042450032
2,2,5.14e-09,1.29667013246,3693.6096616606
2,2,4.79e-09,0.80014976333,1457.525933062
2,2,5.76e-09,1.73977731568,2317.8358618148
2,2,5.78e-09,1.89898756605,3892.681663097
2,2,5.66e-09,6.1640670232,2627.1141844706
2,2,4.33e-09,0.32147874689,621.7380390493
2,2,5.3e-09,1.01908606392,547.0994528339
2,2,5.3e-09,3.32159958445,512.2824773553
2,2,4.29e-09,1.73580957288,2957.7331481288
2,2,4.78e-09,3.50052966452,1593.0050485469
2,2,5.08e-09,2.12854820616,1244.226837624
2,2,4.75e-09,5.81122801833,3267.0114707846
2,2,4.84e-09,0.5292063438,2097.423219376
2,2,5.21e-09,1.46015655382,4216.1870797544
2,2,4.58e-09,4.03020978215,628.8515860501
2,2,4.24e-09,2.34294525821,415.5524906121
2,2,5.27e-09,4.64068120535,462.0229135281
2,2,5.27e-09,2.84159709661,597.3590166611
2,2,4.5e-09,3.73641389697,3914.0223040994
2,2,5.11e-09,4.46661629527,643.0786800517
2,2,4.31e-09,0.85126632752,849.2642284889
2,2,4.02e-09,5.96207457174,2730.2069586892
2,2,4.02e-09,2.01243830321,2531.1349572528
2,2,4.12e-09,6.19801347868,2758.6611466924
2,3,0.00017069216,4.29096907367,522.5774180938
2,3,0.0001668543,3.20365723177,536.8045120954
2,3,4.008677e-05,0.0,0.0
2,3,1.780751e-05,1.99283006102,1059.3819301892
2,3,1.442439e-05,4.40866193494,515.463871093
2,3,1.078368e-05,3.85452121689,1066.49547719
2,3,1.012194e-05,3.07729472515,543.9180590962
2,3,1.056925e-05,4.7017633538,7.1135470008
2,3,7.09708e-06,3.93734081808,1052.2683831884
2,3,2.59353e-06,2.7156647839,1589.0728952838
2,3,3.00991e-06,4.6215214242,14.2270940016
2,3,1.34697e-06,3.36276638608,1045.1548361876
2,3,1.427e-06,5.28813557728,529.6909650946
2,3,7.8211e-07,4.4427715197,1596.1864422846
2,3,7.6444e-07,5.61467537902,117.3198682202
2,3,9.1646e-07,4.44623348041,323.5054166574
2,3,5.8233e-07,4.56584817087,508.3503240922
2,3,6.1115e-07,0.26556050313,110.2063212194
2,3,5.0849e-07,2.55648110758,95.9792272178
2,3,4.8948e-07,3.48320727413,220.4126424388
2,3,4.702e-07,3.57871568016,1073.6090241908
2,3,4.6194e-07,5.49050676035,426.598190876
2,3,5.6831e-07,3.04840022697,735.8765135318
2,3,4.3313e-07,2.24184158741,632.7837393132
2,3,3.8462e-07,3.29258581824,625.6701923124
2,3,4.0222e-07,1.9137500949,942.062061969
2,3,3.2318e-07,4.02515512259,1581.959348283
2,3,3.3416e-07,3.83334136294,433.7117378768
2,3,3.2288e-07,2.89151197781,551.031606097
2,3,3.8564e-07,4.33793526039,330.6189636582
2,3,3.7944e-07,0.52701124335,103.0927742186
2,3,2.8185e-07,3.1946448421,2118.7638603784
2,3,2.9979e-07,2.02000649959,949.1756089698
2,3,2.8019e-07,4.41764181323,419.4846438752
2,3,2.6377e-07,2.75072415591,1169.5882514086
2,3,3.0311e-07,3.07123940662,728.762966531
2,3,2.5e-07,3.57650009459,199.0720014364
2,3,2.3237e-07,3.72589643043,1155.361157407
2,3,2.5971e-07,4.10711349472,206.1855484372
2,3,2.262e-07,0.51667171294,956.2891559706
2,3,2.4897e-07,5.10106981596,519.3960243561
2,3,1.5403e-07,3.36468316179,227.5261894396
2,3,2.0475e-07,2.34104128108,539.9859058331
2,3,1.5785e-07,4.86812169747,309.2783226558
2,3,1.7529e-07,4.59245273476,21.3406410024
2,3,1.4402e-07,5.77766242921,853.196381752
2,3,1.849e-07,2.66058570316,639.897286314
2,3,1.1709e-07,2.4794534078,440.8252848776
2,3,1.1613e-07,4.6952697255,618.5566453116
2,3,1.071e-07,3.98026635344,838.9692877504
2,3,1.0142e-07,3.88713064979,412.3710968744
2,3,9.336e-08,3.27628408529,1038.0412891868
2,3,9.452e-08,3.48158185106,1574.8458012822
2,3,7.683e-08,4.47752898425,1258.4539316256
2,3,7.886e-08,3.90593732757,831.8557407496
2,3,7.729e-08,5.68110789292,316.3918696566
2,3,8.18e-08,4.57699323815,302.164775655
2,3,8.123e-08,2.34305389716,213.299095438
2,3,7.696e-08,1.59660298447,742.9900605326
2,3,5.946e-08,4.96977386305,2125.8774073792
2,3,3.935e-08,4.46770507766,1265.5674786264
2,3,4.139e-08,5.47876936143,124.433415221
2,3,3.609e-08,1.88146800355,1485.9801210652
2,3,3.02e-08,3.38305964289,1699.2792165032
2,3,2.703e-08,5.9586572445,88.865680217
2,3,2.627e-08,3.98517206294,1062.5633239269
2,3,3.157e-08,2.49576350509,647.0108333148
2,3,2.46e-08,3.67829773885,2648.454825473
2,3,2.884e-08,2.40956971928,934.9485149682
2,3,2.322e-08,4.05450701004,1603.2999892854
2,3,2.359e-08,4.17350268052,337.732510659
2,3,2.931e-08,2.89770912048,1471.7530270636
2,3,2.268e-08,3.33219652413,721.6494195302
2,3,2.859e-08,3.66153535064,1272.6810256272
2,3,2.014e-08,3.64931827217,191.9584544356
2,3,2.34e-08,5.54448900881,1368.660252845
2,3,2.177e-08,4.07775459963,963.4027029714
2,3,1.747e-08,4.72683114179,1685.0521225016
2,3,1.64e-08,2.35287050678,750.1036075334
2,3,1.734e-08,4.14601873919,1055.4497769261
2,3,1.717e-08,2.19035940032,447.9388318784
2,3,1.611e-08,3.7116944339,1788.1448967202
2,3,1.784e-08,4.90110666417,526.5095713569
2,3,1.784e-08,5.72276429138,532.8723588323
2,3,1.811e-08,4.93808835269,860.3099287528
2,3,1.431e-08,6.00191758769,81.7521332162
