# VSOP87E (barycentric rectangular, ecliptic and equinox J2000.0), body=uranus
# Source: Bretagnon P., Francou G. 1988, Astron. Astrophys. 202, 309 (VSOP87 original theory, Bureau des Longitudes/IMCCE), via SunPosition_VSOP87 v2.0.0 (Meysam Mahooti, BSD-3-Clause), file vsop87e.ura.mat
# term contribution to coordinate `var` (1=X,2=Y,3=Z, AU): T^pow * A * cos(B + C*T), T = (JD-2451545.0)/365250 (Julian millennia from J2000.0)
var,pow,A,B,C
2,0,9.406e-08,5.23837558994,80.2506141654
2,0,1.0031e-07,2.07665198858,63.9965307343
2,0,1.0094e-07,5.8796175351,69.9556734269
2,0,1.0841e-07,5.97074169778,483.2205421786
2,0,1.1965e-07,0.93110019198,754.8389099486
2,0,9.71e-08,1.2026940152,217.4436970222
2,0,1.2674e-07,3.40700922514,337.8019466282
2,0,9.823e-08,5.1683230025,153.186533857
2,0,1.0267e-07,5.20465459401,680.0573113813
2,0,1.1562e-07,5.23123134702,827.9235874865
2,0,1.0929e-07,3.11765296554,318.679491517
2,0,1.0742e-07,2.74602550756,400.1652468079
2,0,9.954e-08,5.11935965746,79.6075237077
2,0,1.0258e-07,2.86914578171,443.8636662634
2,0,1.1193e-07,1.53824976312,112.6540017742
2,0,1.0112e-07,4.8146577055,196.6243208816
2,0,1.1236e-07,3.603228812,679.2541622292
2,0,1.0391e-07,4.2874097908,30.5987975117
2,0,1.1035e-07,5.0530650135,204.7010757289
2,0,1.0257e-07,4.72952295598,30.6894202369
2,0,9.597e-08,4.87795279417,292.0128472684
2,0,8.297e-08,1.387431353,674.4282370888
2,0,9.433e-08,2.11672031795,670.4960838257
2,0,9.226e-08,5.2594801274,73.8665748306
2,0,9.226e-08,5.70310761578,75.696622304
2,0,8.939e-08,3.07673404041,89.5993933999
2,0,9.33e-08,6.27464135739,52.8020726241
2,0,9.204e-08,2.03165690946,223.3815878554
2,0,8.087e-08,0.84671801172,1022.3126761344
2,0,8.842e-08,2.84360080314,437.6438911399
2,0,8.044e-08,0.83166336147,77.1174045375
2,0,8.044e-08,3.84773907453,72.4457925971
2,0,9.956e-08,3.13550139505,366.485629295
2,0,7.894e-08,2.51479045228,93.6916053574
2,0,9.501e-08,3.98117068682,156.4642958143
2,0,9.347e-08,0.34595654844,156.9855606761
2,0,8.617e-08,2.59732031386,85.5666664003
2,0,8.225e-08,5.33680321913,216.4804891757
2,0,8.401e-08,2.7146471403,329.8370663655
2,0,7.936e-08,2.06795339406,108.982480942
2,0,8.607e-08,4.69707918551,62.9327491513
2,0,1.0505e-07,1.49273427538,210.8514148832
2,0,8.92e-08,0.85529826739,118.0224436358
2,0,7.747e-08,4.85251993051,208.8456773131
2,0,7.543e-08,3.14113560246,77.016830801
2,0,7.543e-08,4.67985948713,72.5463663336
2,0,8.486e-08,3.16231049397,77.8624185685
2,0,7.93e-08,5.13848606814,230.9370778409
2,0,7.488e-08,2.09615005282,89.9719004154
2,0,8.34e-08,3.52186355299,37.1698277913
2,0,7.543e-08,5.6510778115,75.5153117502
2,0,7.543e-08,2.16991727809,74.0478853844
2,0,9.123e-08,1.47378498626,683.9894646444
2,0,8.473e-08,3.11905002019,71.0095039986
2,0,8.473e-08,1.56035241581,78.553693136
2,0,8.637e-08,4.56259611109,253.4591205053
2,0,7.84e-08,3.4339120611,1044.4040766622
2,0,7.312e-08,0.20999433254,369.0820676961
2,0,9.186e-08,1.99613458826,100.8051523582
2,0,7.227e-08,5.27786714168,131.9252147317
2,0,7.647e-08,0.27276712122,148.6694252573
2,0,7.673e-08,3.99246895228,241.8709035202
2,0,8.239e-08,2.52689364089,115.6229471908
2,0,8.505e-08,3.9267440053,20.4950532349
2,0,8.732e-08,3.10661058228,36.9091953604
2,0,8.904e-08,1.84053282944,59.9638037347
2,0,7.003e-08,5.60751778626,144.4553877039
2,0,8.055e-08,1.54563741873,175.4266922311
2,0,7.93e-08,3.93554290215,140.6563608848
2,0,7.954e-08,4.06223295515,86.7905066777
2,0,6.971e-08,1.96112655679,130.552616608
2,0,7.835e-08,3.64665015583,325.3836482406
2,0,7.607e-08,5.47726914934,409.0720830577
2,0,7.074e-08,5.74851895878,350.3321196004
2,0,8.543e-08,4.21577343156,304.1223291153
2,0,7.388e-08,2.81311142997,33.0252262071
2,0,6.809e-08,1.02610659483,561.1835344836
2,0,9.209e-08,1.79255399765,474.9468453752
2,0,7.31e-08,0.91958252559,21.1494445407
2,0,7.536e-08,1.59048100371,425.1137181677
2,0,6.559e-08,2.37613579061,129.1163280095
2,0,6.623e-08,2.99305112717,44.6134431922
2,0,6.791e-08,5.6645377665,41.7563723602
2,0,6.957e-08,3.22863530078,753.1419889192
2,0,6.851e-08,2.70895202823,301.4140161296
2,0,8.444e-08,4.00381650923,344.7030453079
2,0,8.617e-08,3.14518586851,150.4569690119
2,0,8.448e-08,4.10192395818,249.9476583675
2,0,7.676e-08,4.83442648042,60.2244361656
2,0,8.927e-08,0.03475451069,749.5823426716
2,0,7.702e-08,0.93795377619,237.4174853953
2,0,7.174e-08,5.62425988881,445.7206459872
2,0,8.136e-08,2.59047898473,927.9779803193
2,0,7.105e-08,0.9744799519,6456.8800576977
2,0,7.753e-08,4.97931501017,259.769518354
2,0,7.998e-08,3.3331730374,403.1341922245
2,0,8.396e-08,5.65756277879,514.7131115676
2,0,7.507e-08,1.58185957582,298.2326223919
2,0,6.716e-08,3.41190297117,810.6581120991
2,0,6.636e-08,2.29732416607,497.4476361802
2,0,8.204e-08,6.11947201971,763.4369296577
2,0,7.31e-08,4.44939190727,188.6594406189
2,0,6.185e-08,3.32365881402,401.5378449316
2,0,6.266e-08,3.00305385805,14.8177948326
2,0,6.391e-08,2.36254726924,212.3358875915
2,0,6.736e-08,5.90647943809,271.61836777
2,0,7.863e-08,3.74840739322,688.6553310904
2,0,6.511e-08,5.73708048389,214.2623032845
2,0,7.626e-08,5.84248316757,21.9795259432
2,0,6.593e-08,0.92513779202,230.8252032563
2,0,7.097e-08,0.55476052949,62.7726904569
2,0,6.285e-08,2.50242046736,262.0571402144
2,0,7.294e-08,5.22341373335,139.4807047172
2,0,7.446e-08,0.25886416117,396.5419100855
2,0,6.091e-08,1.01124713854,112.3933693433
2,0,8.032e-08,0.83846257555,223.8235308401
2,0,5.742e-08,4.76669456538,20202.22629672009
2,0,7.25e-08,5.71919114487,1065.6017053127
2,0,6.665e-08,2.98305275448,436.8138097374
2,0,7.231e-08,5.43466319964,267.2131337549
2,0,6.949e-08,3.01532739453,197.7999770492
2,0,6.362e-08,2.10485537221,33.9402499438
2,0,6.445e-08,5.63279998806,332.1728723357
2,0,5.915e-08,3.81845923426,87.0511391086
2,0,5.915e-08,0.86094320174,62.512058026
2,0,5.541e-08,2.05931234771,21.1976286505
2,0,6.293e-08,2.98872336268,178.1350052168
2,0,6.922e-08,3.28593901075,407.5876103494
2,0,5.625e-08,0.99982812641,42.0651889009
2,0,5.495e-08,0.83010161211,158.9643659958
2,0,5.484e-08,2.05186117586,293.7097682978
2,0,5.543e-08,5.96744481273,188.2387494936
2,0,6.364e-08,3.80553369638,809.0135806964
2,0,5.577e-08,4.10482519606,168.6856522458
2,0,6.551e-08,0.83934641149,1514.2912967165
2,0,7.077e-08,5.51744981315,441.2672278623
2,0,6.689e-08,5.42351008501,170.7126416753
2,0,6.276e-08,4.68795182405,96.7611245105
2,0,7.57e-08,1.01180557606,358.9301393095
2,0,5.509e-08,4.78231890598,1235.6117715724
2,0,6.352e-08,3.79204185042,369.9758395734
2,0,5.383e-08,6.27032111126,817.7716590999
2,0,5.492e-08,0.69694956792,89.338760969
2,0,5.488e-08,2.09536181568,136.2298750103
2,0,6.116e-08,2.19989108028,252.6559713532
2,0,5.209e-08,0.50325710014,354.9979860464
2,0,6.649e-08,3.14952088065,5994.9951559861
2,0,6.243e-08,0.48442739628,86.6304479833
2,0,5.46e-08,5.8654453114,27.7417266797
2,0,6.432e-08,3.35626050583,524.2743391232
2,0,6.045e-08,2.75503960638,181.0557665236
2,0,7.138e-08,3.09631574158,2199.7652340692
2,0,5.574e-08,6.17476595947,358.4088744477
2,0,5.121e-08,1.19398299131,823.9914342234
2,0,5.631e-08,2.90023214886,67.8804998876
2,0,5.479e-08,2.12392901319,229.340730548
2,0,5.296e-08,1.73996111678,65.8747623175
2,0,4.956e-08,2.5739948133,450.1740641121
2,0,5.382e-08,5.25698246848,269.9214467406
2,0,4.899e-08,1.1897547801,123.0183784819
2,0,5.115e-08,4.35560444308,691.1030116452
2,0,6.347e-08,4.93421901844,300.8927512678
2,0,5.407e-08,2.11877006223,147.9186657319
2,0,5.61e-08,4.82031208158,164.3809919672
2,0,5.903e-08,3.13251711248,1595.2926704073
2,0,6.409e-08,4.61295823604,9925.2048522057
2,0,5.054e-08,1.52779715235,343.7398374614
2,0,5.898e-08,1.1716891417,711.4493070338
2,0,5.465e-08,4.18395388726,49.6518166537
2,0,4.962e-08,1.68095727826,40.2506477925
2,0,6.619e-08,5.58001607792,104.5772469269
2,0,6.198e-08,4.10613906306,29.7474642498
2,0,5.637e-08,4.27082303931,461.1291416508
2,0,5.966e-08,6.21670107028,475.3562356524
2,0,4.734e-08,3.12449796048,1246.6574718363
2,0,5.562e-08,1.99066275349,97.4155158163
2,0,5.517e-08,0.15734159045,85.7154242466
2,0,5.675e-08,3.90753165469,373.0142209592
2,0,5.678e-08,2.45575163692,1291.4309737229
2,0,5.473e-08,1.31181892044,118.8525250383
2,0,5.562e-08,4.75165226491,469.7271613599
2,0,4.792e-08,3.51144392647,257.3912737684
2,0,5.402e-08,4.88902304378,170.0100662597
2,0,4.598e-08,2.05332533302,155.1922714271
2,0,6.214e-08,1.3505241176,442.7517005706
2,0,4.98e-08,3.11819833041,527.2432845398
2,0,5.988e-08,0.50320541583,194.1766403268
2,0,6.196e-08,3.32366686883,612.1768114937
2,0,4.509e-08,2.39066728384,106.4342266507
2,0,4.989e-08,3.48472287325,53.653405886
2,0,6.128e-08,1.41218645179,1288.4620283063
2,0,4.508e-08,5.33731589869,240.3864308119
2,0,6.167e-08,2.29263489637,206.706813299
2,0,4.598e-08,1.27745263577,224.084163271
2,0,4.907e-08,1.07886754186,470.6903692064
2,0,5.173e-08,4.1411476579,635.9651330509
2,0,4.359e-08,3.91866659735,294.3004691288
2,0,4.518e-08,5.13302342435,529.851023789
2,0,4.648e-08,3.41738055483,191.3195694948
2,0,4.527e-08,4.89681935281,100.0543928328
2,0,4.675e-08,0.74793286059,818.574808252
2,0,4.894e-08,4.91824021653,127.5836711914
2,0,4.503e-08,2.34824315382,529.5309064002
2,0,5.755e-08,3.47614160575,896.3253522359
2,0,5.038e-08,2.04655318056,346.3999663373
2,0,5.109e-08,5.61003161097,44.9859502077
2,0,5.415e-08,1.93853282815,193.9160078959
2,0,4.87e-08,3.01914083748,1072.7152523135
2,0,4.502e-08,5.84898608016,523.4711899711
2,0,5.508e-08,4.72051414998,487.8864086246
2,0,5.946e-08,4.65667500042,457.1969883877
2,0,4.672e-08,2.79859052481,178.677521938
2,0,4.318e-08,0.99378487572,1578.0271950199
2,0,4.654e-08,3.23017033482,316.3918696566
2,0,5.743e-08,3.56115198872,246.4361962297
2,0,5.256e-08,0.82645339083,453.424893819
2,0,5.38e-08,3.43490881372,444.2361732789
2,0,5.597e-08,0.78287898333,771.1042942278
2,0,4.689e-08,4.33230942667,213.9534867438
2,0,5.661e-08,0.85799990392,315.1680293792
2,0,4.91e-08,4.65280709692,1019.7644218431
2,0,4.836e-08,2.67069000347,555.5544601911
2,0,5.667e-08,5.1083123791,476.3194434989
2,0,4.814e-08,4.45560046617,3041.4860324306
2,0,4.196e-08,5.8326573273,181.6464673546
2,0,5.081e-08,5.50274003196,223.4510238246
2,0,4.121e-08,2.65208008966,95.9792272178
2,0,4.119e-08,2.13510129984,2120.2483330867
2,0,4.381e-08,3.00238354556,192.8040422031
2,0,4.915e-08,5.97704604569,280.003939158
2,0,4.692e-08,0.21351515154,335.1418177523
2,0,4.739e-08,2.6562410421,25788.776747305
2,0,4.505e-08,0.42320594676,158.7519176747
2,0,5.697e-08,2.84928936803,772.5887669361
2,0,5.524e-08,4.68675383722,491.8185618877
2,0,4.207e-08,0.70498638267,1158.5425511447
2,0,4.302e-08,2.50410696302,99.8419445117
2,0,4.499e-08,1.69054737728,227.5956254088
2,0,4.986e-08,0.94681765821,683.0262567979
2,0,5.388e-08,0.76342177995,236.5024616586
2,0,5.239e-08,3.48835357503,236.1936451179
2,0,5.42e-08,3.85541340494,196.8367692027
2,0,3.985e-08,1.74985561339,765.8846102125
2,0,5.017e-08,2.82902794302,305.6068018236
2,0,5.549e-08,2.55013138496,296.7481496836
2,0,3.959e-08,3.93854751155,150.9357952583
2,0,3.964e-08,5.16439207994,898.7730327907
2,0,4.546e-08,0.76152857132,44.1828010556
2,0,4.191e-08,1.28952699952,305.4580439773
2,0,3.906e-08,1.61614597487,36.1754821775
2,0,4.353e-08,6.26093399379,1360.7959463188
2,0,3.887e-08,5.52990086078,1020.025054274
2,0,3.999e-08,5.39158640547,55.8192021505
2,0,3.999e-08,5.57100133771,93.7439949841
2,0,4.086e-08,2.8247626011,168.5737776612
2,0,4.059e-08,3.71867492753,605.275712814
2,0,4.152e-08,2.40430598219,957.0923051227
2,0,4.621e-08,4.84012764065,887.7273325268
2,0,3.988e-08,4.8891715938,838.218528225
2,0,4.087e-08,3.31579342541,770.3380283374
2,0,3.954e-08,2.90730336124,383.3091616977
2,0,4.413e-08,4.73853343073,215.7467759928
2,0,3.919e-08,5.97203131124,325.9530972122
2,0,3.864e-08,4.39331560943,661.0949149645
2,0,3.999e-08,1.24873798049,532.8723588323
2,0,3.829e-08,0.14712587806,627.3671133418
2,0,4.658e-08,1.00953022027,621.7380390493
2,0,4.055e-08,5.20456503366,139.1718881765
2,0,4.774e-08,3.44138717156,379.0158022672
2,0,3.836e-08,5.86821877824,980.6681783588
2,0,4.3e-08,5.49265158827,302.637856407
2,0,3.731e-08,2.11144668658,138.4056222861
2,0,4.472e-08,3.91234474083,302.3772239761
2,0,4.415e-08,3.74731379047,484.917463208
2,0,3.879e-08,3.47723723889,525.4981794006
2,0,4.584e-08,2.02399047239,30.1681553751
2,0,4.326e-08,6.02567448655,1325.3712236667
2,0,4.43e-08,2.72703097214,781.5961769224
2,0,3.918e-08,3.85941866753,367.8582274187
2,0,3.721e-08,0.8918996047,1474.9344208013
2,0,4.77e-08,2.09028108448,589.3459522886
2,0,5.123e-08,0.20460862447,786.2309056011
2,0,3.737e-08,4.07017660543,909.9306076392
2,0,4.851e-08,2.61214772786,893.3564068193
2,0,3.662e-08,1.79348143509,137.5542890242
2,0,4.682e-08,4.98128078945,374.7111419886
2,0,4.268e-08,4.11953895138,847.5673074595
2,0,3.781e-08,1.78800192594,1041.2226829245
2,0,4.629e-08,5.06095468669,324.7292569348
2,0,3.764e-08,3.93531242815,68.631259413
2,0,3.764e-08,3.88568266144,80.9319377216
2,0,4.074e-08,5.32356906771,121.2520214833
2,0,3.647e-08,0.3727108398,154.5591319807
2,0,4.248e-08,1.59557710453,291.1190753911
2,0,3.625e-08,5.03930311956,243.0947437976
2,0,4.702e-08,4.20458650202,292.8159964205
2,0,3.671e-08,2.67932521049,699.7010313543
2,0,4.647e-08,4.59791942784,700.7761137854
2,0,4.582e-08,4.27719752642,119.3950417595
2,0,3.607e-08,2.92960383588,812.9457339595
2,0,4.176e-08,4.53729438891,305.2342948081
2,0,4.107e-08,3.02040976577,1169.3276189777
2,0,4.274e-08,5.55202962588,310.9752436852
2,0,4.644e-08,4.88019478247,636.6677084665
2,0,4.216e-08,1.8317440968,473.659314623
2,0,3.589e-08,4.99117677975,1340.3490771937
2,0,4.183e-08,4.66392569183,1574.8458012822
2,0,4.02e-08,4.11186979424,356.9244017394
2,0,4.67e-08,1.56528512709,695.0351649083
2,0,3.845e-08,4.50189530325,419.4846438752
2,0,3.973e-08,3.86247061466,523.7530742614
2,0,4.284e-08,5.48575256159,686.958410061
2,0,4.097e-08,1.83593259138,6137.4448061199
2,0,4.758e-08,1.54259600301,901.9544265284
2,0,4.866e-08,0.38498763434,822.8794685306
2,0,3.661e-08,1.38674719917,320.1639642253
2,0,4.418e-08,6.09138093441,658.6472344097
2,0,3.744e-08,0.23704621175,1254.5217783625
2,0,4.11e-08,0.50850463101,511.5317178299
2,0,3.432e-08,4.78365888244,694.0719570618
2,0,3.863e-08,5.74425607755,48.2367799146
2,0,3.837e-08,1.38885578297,761.7400086283
2,0,4.432e-08,5.42306462039,1685.0521225016
2,0,3.835e-08,0.13280488709,313.42292424
2,0,4.779e-08,2.94544355989,16.6110840816
2,0,3.364e-08,5.63413232593,1049.8207026336
2,0,4.033e-08,3.10416870974,548.6533615114
2,0,3.551e-08,5.33275323151,1385.174968707
2,0,4.361e-08,4.27096901239,1031.87390369
2,0,3.751e-08,0.56092257594,1282.8329540138
2,0,4.206e-08,0.51867441574,435.1962105851
2,0,4.643e-08,5.10102532835,6170.1612157863
2,0,3.76e-08,5.29873313532,314.9073969483
2,0,3.474e-08,1.81599961423,182.6096752011
2,0,3.898e-08,4.83910213339,1056.4129847726
2,0,3.948e-08,3.45809672503,270.1820791715
2,0,4.025e-08,6.22179651521,432.2272651685
2,0,3.592e-08,4.53264605132,250.6020496733
2,0,3.866e-08,3.25864749062,10067.6545023395
2,0,3.972e-08,4.86850120198,185.5786206177
2,0,3.287e-08,5.02792890637,321.7603115182
2,0,4.589e-08,6.17659620498,25483.43057791229
2,0,4.308e-08,1.72886095548,516.0488264296
2,0,3.824e-08,4.86838182782,6129.5804995937
2,0,3.914e-08,1.59286207365,254.0922599517
2,0,4.276e-08,5.28912748249,1034.8428491066
2,0,4.58e-08,1.6935875859,2736.1398630379
2,0,3.932e-08,5.67503368913,16.1535096946
2,0,4.157e-08,4.37604672561,771.3012361839
2,0,3.357e-08,5.2659905955,1182.9215735329
2,0,3.802e-08,0.31702655607,498.4108440267
2,0,4.524e-08,2.81439668092,526.9826521089
2,0,4.197e-08,0.13935063439,630.3360587584
2,0,3.98e-08,0.47806410404,433.190473015
2,0,3.885e-08,5.95792292094,442.639825986
2,0,3.519e-08,1.85756489257,613.8737325231
2,0,3.513e-08,2.88278756465,188.0263011725
2,0,3.436e-08,2.22930515523,517.4214245533
2,0,4.478e-08,3.59865678356,439.782755154
2,0,3.18e-08,4.31533563775,280.2163874791
2,0,3.268e-08,2.43000508529,59.0005958882
2,0,3.917e-08,3.58109182364,487.1045113319
2,0,3.161e-08,0.04314663008,2002.9808544932
2,0,4.307e-08,3.08432026736,269.0701134787
2,0,3.534e-08,4.93365648849,78039.36462902068
2,0,3.334e-08,5.87424656754,409.9234163196
2,0,3.534e-08,1.66332277497,293.188503436
2,0,3.178e-08,4.19263695155,1886.5547581503
2,0,4.221e-08,3.28486189404,102.5020733876
2,0,3.88e-08,6.15502337563,395.0574373772
2,0,3.252e-08,5.49171969627,1016.0929010109
2,0,3.211e-08,3.96787240218,151.5689347047
2,0,3.204e-08,5.65877015739,1134.1635287565
2,0,3.516e-08,2.35584399507,470.4934272503
2,0,3.36e-08,6.04785619263,391.976617376
2,0,4.375e-08,0.24053416584,10100.3709120059
2,0,3.602e-08,1.87398401659,450.7165808333
2,0,3.39e-08,3.8299290033,5909.1678571549
2,0,3.129e-08,5.68080322,367.5975949878
2,0,3.895e-08,5.38443342197,908.3342603463
2,0,3.088e-08,2.91502414964,828.8173593638
2,0,4.286e-08,2.93382005841,502.8642621516
2,0,3.547e-08,5.90190558732,38.6061163898
2,0,3.069e-08,2.00421290803,53.3233374859
2,0,3.066e-08,3.18232490188,978.9712573294
2,0,3.876e-08,5.24050330423,757.2865905034
2,0,3.602e-08,0.00785737841,10059.7901958133
2,0,3.701e-08,3.32793381044,669.0116111174
2,0,3.492e-08,3.18924557683,473.4623726669
2,0,3.277e-08,5.58265745425,302.8984888379
2,0,3.972e-08,0.62147303592,980.146913497
2,0,3.045e-08,0.45901625314,1190.7858800591
2,0,3.556e-08,1.72055863101,366.1131222795
2,0,3.047e-08,2.13930792847,74.5691502462
2,0,3.047e-08,5.68168716112,74.9940468884
2,0,3.604e-08,3.76279864957,362.0322111701
2,0,3.631e-08,3.4801792005,2175.386211681
2,0,4.281e-08,6.17088765144,469.1364605289
2,0,4.032e-08,2.53505702317,243.3553762285
2,0,3.319e-08,5.00194008223,102.523325247
2,0,3.678e-08,2.04259335984,798.3885715578
2,0,3.02e-08,1.70332824071,643.8294395771
2,0,3.542e-08,1.77314432935,376.9463742223
2,0,4.108e-08,3.83404968637,488.8496164711
2,0,3.154e-08,5.49016454601,6533.1461289733
2,0,3.365e-08,4.21348165403,1372.6447957348
2,0,3.45e-08,0.04029729019,1205.9761819072
2,0,2.993e-08,5.76942655237,182.279606801
2,0,3.359e-08,6.11527569072,576.1613880106
2,0,3.108e-08,3.36297518119,759.2923280735
2,0,4.142e-08,0.48490269718,614.8369403696
2,0,4.137e-08,1.16115371523,436.1594184316
2,0,3.894e-08,3.31652794041,1894.4190646765
2,0,4.107e-08,4.1350856042,549.7284439425
2,0,2.976e-08,4.40870494577,1095.6098019934
2,0,3.429e-08,2.03603945431,244.791664827
2,0,3.551e-08,4.79004764777,261.9565664779
2,0,3.571e-08,1.73924705151,245.5424243524
2,0,4.116e-08,0.91321363317,195.4004806042
2,0,3.764e-08,2.15920959028,751.0668153799
2,0,4.087e-08,5.51343159668,6663.2036179514
2,0,2.94e-08,0.97064608288,380.8785274854
2,0,2.922e-08,5.32735300987,94.7553869404
2,0,2.922e-08,5.63523473331,54.8078101942
2,0,2.944e-08,3.31043387588,1257.7031721002
2,0,3.189e-08,5.25244551844,9839.3775533745
2,0,3.792e-08,1.8388059869,1147.4968508808
2,0,2.928e-08,6.15649738369,47.2735720681
2,0,2.914e-08,3.4363776718,379.3770084346
2,0,4.097e-08,3.23026292909,2885.7030601725
2,0,3.882e-08,0.33608583935,583.4080614554
2,0,4.053e-08,1.43700749488,25632.99377504689
2,0,3.746e-08,5.29804876077,5985.4339284305
2,0,3.715e-08,1.78912631656,764.921402366
2,0,2.876e-08,2.46513366154,90.5626012464
2,0,3.84e-08,5.4503177863,827.1728279611
2,0,3.496e-08,1.71669892763,3114.7831582896
2,0,3.871e-08,1.99142366153,511.5954083047
2,0,2.948e-08,1.96340890716,78338.49102328988
2,0,2.901e-08,2.21466410541,493.5154829171
2,0,2.872e-08,4.3522736499,429.7795846137
2,0,2.938e-08,5.00889886419,590.2454696603
2,0,3.898e-08,2.74281508905,669.6929346736
2,0,3.354e-08,4.29548223894,632.0329797878
2,0,3.036e-08,2.72434442822,328.9220426288
2,0,3.002e-08,0.18956003485,1061.6695520496
2,0,3.276e-08,3.00636571119,520.129737539
2,0,3.016e-08,2.64916865285,132.5796060375
2,0,3.851e-08,4.25270851705,224.9354965329
2,0,3.686e-08,5.67893032773,477.9157907918
2,0,3.319e-08,1.5680829654,323.5054166574
2,0,3.801e-08,5.95545646315,3117.7521037062
2,0,2.836e-08,1.20341125847,373.535485821
2,0,3.186e-08,1.4450752555,53.6321540266
2,0,3.504e-08,0.1680484404,6272.0301497275
2,0,3.733e-08,1.03466079195,909.70685847
2,0,3.219e-08,1.56423135935,519.6084726772
2,0,3.184e-08,1.08716105218,5982.4649830139
2,0,3.789e-08,2.99891680203,1054.9285120643
2,0,2.984e-08,5.13821226511,162.635886828
2,0,3.563e-08,5.99821639641,1336.4169239306
2,0,2.902e-08,0.22050049109,47.2211824414
2,0,2.902e-08,4.45890194491,102.3420146932
2,0,3.516e-08,5.73369868016,1094.8066528413
2,0,3.254e-08,5.74820689948,482.3692089167
2,0,3.939e-08,1.61262063639,6096.8640899273
2,0,2.921e-08,1.87863990334,340.8827666294
2,0,2.802e-08,0.40865505421,1592.0418407004
2,0,3.387e-08,6.1993335152,25862.073873164
2,0,3.884e-08,0.65443948228,10593.413314171
2,0,2.852e-08,3.40843040314,2118.7638603784
2,0,2.854e-08,3.71549072767,227.9681324243
2,0,3.87e-08,0.74129906666,2124.9836355019
2,0,3.048e-08,4.51779447707,6530.1771835567
2,0,2.791e-08,1.68241228451,698.0041103249
2,0,3.265e-08,0.17507793485,265.7286610466
2,0,3.666e-08,3.65480173708,415.6643651967
2,0,3.43e-08,1.34035853413,748.0978699633
2,0,2.806e-08,4.02233962356,281.4884118663
2,0,2.775e-08,2.76210601485,551.7823656224
2,0,3.696e-08,4.1545320729,25865.04281858059
2,0,2.816e-08,0.52106074112,294.5611015597
2,0,2.804e-08,3.60450579406,2088.8081533244
2,0,2.766e-08,0.96756499866,1600.1185955477
2,0,2.753e-08,2.67377558669,1160.8301730051
2,0,3.634e-08,1.43359949431,77.6386693993
2,0,3.634e-08,0.1042102881,71.9245277353
2,0,3.082e-08,4.33431584897,436.7501192626
2,0,3.846e-08,4.2408756217,113.4571509263
2,0,2.933e-08,6.06497119365,829.6205085159
2,0,2.835e-08,4.82037050662,778.4147831847
2,0,3.31e-08,2.22728155735,201.2901873276
2,0,3.647e-08,1.66673052655,9991.9096959257
2,0,2.957e-08,2.32106806068,53.5839699168
2,0,2.835e-08,2.43989307879,323.2447842265
2,0,2.912e-08,4.17865979485,428.0826635843
2,0,3.176e-08,0.9026465778,529.4303326637
2,0,3.23e-08,4.0510192611,554.1818620674
2,0,3.594e-08,0.23253704183,6061.6999997061
2,0,3.56e-08,5.55379390271,623.4349600787
2,0,3.09e-08,0.25190671199,529.9515975255
2,0,2.843e-08,3.58407040366,1447.4263943021
2,0,2.762e-08,3.04100014906,465.273743235
2,0,2.975e-08,2.63804412296,224.1847370075
2,0,2.965e-08,2.13824743631,1586.1039498672
2,0,2.997e-08,3.56715815371,29.7956483596
2,0,3.017e-08,5.24948877556,829.4080601948
2,0,2.748e-08,3.72166746073,1755.9015678058
2,0,2.985e-08,2.48649457568,753.3544372403
2,0,2.708e-08,1.50130862618,457.3570470821
2,0,3.71e-08,1.48433193644,905.3653149297
2,0,2.723e-08,5.37610390085,1606.3383706712
